# Sensor scan measurement of Sensor IR753
# Iin=    34.78 mA ,  Vin= 12140.30 mV, T=    18.12 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 195.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  3367   3367  172.92   23.00   2      1446.87      1449.90
  3368   3368  172.92   24.00   2      1419.08      1418.99
  3369   3369  172.92   25.00   2      1388.38      1388.34
  3370   3370  172.92   26.00   2      1358.77      1358.75
  3371   3371  172.92   27.00   2      1326.93      1329.85
  3372   3372  172.92   28.00   2      1301.05      1301.04
  3373   3373  172.92   29.00   2      1272.84      1272.78
  3374   3374  172.92   30.00   2      1244.97      1244.97
  3375   3375  172.92   31.00   2      1215.53      1217.45
  3376   3376  172.92   32.00   2      1189.81      1189.75
  3377   3377  172.92   33.00   2      1162.26      1162.19
  3378   3378  172.92   34.00   2      1134.59      1134.58
  3379   3379  172.92   35.00   2      1106.30      1106.44
  3380   3380  172.92   36.00   2      1069.75      1078.73
  3381   3381  172.92   37.00   2      1049.21      1049.21
  3382   3382  172.92   38.00   2      1019.47      1019.40
  3383   3383  172.92   39.00   2       987.39       987.49
  3384   3384  172.92   40.00   2       947.59       954.88
  3385   3385  172.92   41.00   2       918.60       918.37
  3386   3386  172.92   42.00   2       878.55       878.35
  3387   3387  172.92   43.00   2       833.74       833.80
  3388   3388  172.92   44.00   2       777.27       781.27
  3389   3389  172.92   45.00   2       705.58       721.51
  3390   3390  172.92   46.00   2       659.05       657.71
  3391   3391  172.92   47.00   2       599.95       598.55
  3392   3392  172.92   48.00   2       541.62       541.76
  3393   3393  172.92   49.00   2       482.86       487.80
  3394   3394  172.92   50.00   2       436.50       435.20
  3395   3395  172.92   51.00   2       387.92       386.61
  3396   3396  172.92   52.00   2       342.15       341.96
  3397   3397  172.92   53.00   2       299.91       299.99
  3398   3398  172.92   54.00   2       258.74       262.89
  3399   3399  172.92   55.00   2       229.48       229.15
  3400   3400  172.92   56.00   2       200.27       200.19
  3401   3401  172.92   57.00   2       175.71       175.67
  3402   3402  172.92   58.00   2       155.50       155.65
  3403   3403  172.92   59.00   2       139.69       141.22
  3404   3404  172.92   60.00   2       127.85       130.28
  3405   3405  172.92   61.00   2       120.78       122.77
  3418   3418  173.92   62.00   2       137.38       137.42
  3419   3419  173.92   61.00   2       148.99       150.04
  3420   3420  173.92   60.00   2       166.21       166.29
  3421   3421  173.92   59.00   2       186.72       186.69
  3422   3422  173.92   58.00   2       210.53       210.63
  3423   3423  173.92   57.00   2       238.10       238.40
  3424   3424  173.92   56.00   2       270.76       271.00
  3425   3425  173.92   55.00   2       306.94       307.19
  3426   3426  173.92   54.00   2       346.66       346.77
  3427   3427  173.92   53.00   2       386.21       389.42
  3428   3428  173.92   52.00   2       435.73       436.00
  3429   3429  173.92   51.00   2       485.14       485.37
  3430   3430  173.92   50.00   2       537.94       538.14
  3431   3431  173.92   49.00   2       592.07       594.34
  3432   3432  173.92   48.00   2       652.97       654.35
  3433   3433  173.92   47.00   2       715.32       715.51
  3434   3434  173.92   46.00   2       776.63       777.84
  3435   3435  173.92   45.00   2       832.17       833.51
  3436   3436  173.92   44.00   2       868.74       881.58
  3437   3437  173.92   43.00   2       922.63       922.79
  3438   3438  173.92   42.00   2       959.65       959.80
  3439   3439  173.92   41.00   2       993.71       993.74
  3440   3440  173.92   40.00   2      1023.49      1025.47
  3441   3441  173.92   39.00   2      1034.89      1056.22
  3442   3442  173.92   38.00   2      1085.09      1085.16
  3443   3443  173.92   37.00   2      1113.87      1113.91
  3444   3444  173.92   36.00   2      1140.80      1142.11
  3445   3445  173.92   35.00   2      1160.27      1169.80
  3446   3446  173.92   34.00   2      1169.60      1197.18
  3447   3447  173.92   33.00   2      1224.47      1224.47
  3448   3448  173.92   32.00   2      1252.25      1252.24
  3449   3449  173.92   31.00   2      1278.62      1280.05
  3450   3450  173.92   30.00   2      1296.88      1308.13
  3451   3451  173.92   29.00   2      1308.07      1336.69
  3452   3452  173.92   28.00   2      1365.46      1365.45
  3453   3453  173.92   27.00   2      1394.80      1394.82
  3454   3454  173.92   26.00   2      1424.52      1424.73
  3455   3455  173.92   25.00   2      1449.26      1456.11
  3456   3456  173.92   24.00   2      1465.29      1487.42
  3457   3457  173.92   23.00   2      1519.80      1519.73
  3458   3458  173.92   22.00   2      1552.57      1552.55
  3459   3459  173.92   21.00   2      1586.71      1586.73
  3460   3460  173.92   20.00   2      1619.30      1622.05
  3461   3461  173.92   19.00   2      1637.11      1658.27
  3462   3462  173.92   18.00   2      1695.54      1695.54
  3463   3463  173.92   17.00   2      1733.65      1733.74
  3464   3464  173.92   16.00   2      1773.04      1773.16
  3465   3465  173.92   15.00   2      1808.81      1814.76
  3466   3466  173.92   14.00   2      1830.52      1857.17
  3467   3467  173.92   13.00   2      1901.31      1901.40
  3468   3468  173.92   12.00   2      1947.31      1947.33
  3469   3469  173.92   11.00   2      1993.75      1993.92
  3470   3470  173.92   10.00   2      2038.56      2042.46
  3471   3471  173.92    9.00   2      2061.98      2092.16
  3472   3472  173.92    8.00   2      2143.43      2143.46
  3473   3473  173.92    7.00   2      2196.00      2195.98
  3474   3474  173.92    6.00   2      2245.29      2249.66
  3475   3475  173.92    5.00   2      2289.43      2304.67
  3476   3476  173.92    4.00   2      2360.15      2360.14
  3477   3477  173.92    3.00   2      2415.77      2415.83
  3478   3478  173.92    2.00   2      2471.03      2471.06
  3479   3479  173.92    1.00   2      2522.08      2525.75
  3480   3480  173.92    0.00   2      2553.79      2578.05
  3481   3481  174.92    0.00   2      2665.79      2690.59
  3482   3482  174.92    1.00   2      2640.41      2640.33
  3483   3483  174.92    2.00   2      2585.41      2585.37
  3484   3484  174.92    3.00   2      2528.36      2528.33
  3485   3485  174.92    4.00   2      2466.14      2470.26
  3486   3486  174.92    5.00   2      2374.28      2411.97
  3487   3487  174.92    6.00   2      2353.87      2353.80
  3488   3488  174.92    7.00   2      2296.70      2296.63
  3489   3489  174.92    8.00   2      2240.82      2240.77
  3490   3490  174.92    9.00   2      2181.40      2186.08
  3491   3491  174.92   10.00   2      2133.11      2133.01
  3492   3492  174.92   11.00   2      2081.66      2081.61
  3493   3493  174.92   12.00   2      2031.89      2031.87
  3494   3494  174.92   13.00   2      1981.09      1983.58
  3495   3495  174.92   14.00   2      1916.59      1936.89
  3496   3496  174.92   15.00   2      1891.79      1891.68
  3497   3497  174.92   16.00   2      1848.18      1848.13
  3498   3498  174.92   17.00   2      1805.97      1806.04
  3499   3499  174.92   18.00   2      1761.18      1765.86
  3500   3500  174.92   19.00   2      1691.31      1726.76
  3501   3501  174.92   20.00   2      1688.62      1688.57
  3502   3502  174.92   21.00   2      1651.88      1651.87
  3503   3503  174.92   22.00   2      1616.31      1616.30
  3504   3504  174.92   23.00   2      1565.66      1582.02
  3505   3505  174.92   24.00   2      1548.43      1548.37
  3506   3506  174.92   25.00   2      1515.91      1515.85
  3507   3507  174.92   26.00   2      1484.43      1484.39
  3508   3508  174.92   27.00   2      1452.88      1453.06
  3509   3509  174.92   28.00   2      1414.72      1423.17
  3510   3510  174.92   29.00   2      1393.83      1393.74
  3511   3511  174.92   30.00   2      1365.00      1365.01
  3512   3512  174.92   31.00   2      1336.91      1336.89
  3513   3513  174.92   32.00   2      1307.57      1309.38
  3514   3514  174.92   33.00   2      1268.33      1281.97
  3515   3515  174.92   34.00   2      1255.12      1255.04
  3516   3516  174.92   35.00   2      1228.37      1228.33
  3517   3517  174.92   36.00   2      1201.70      1201.67
  3518   3518  174.92   37.00   2      1173.84      1175.25
  3519   3519  174.92   38.00   2      1148.67      1148.57
  3520   3520  174.92   39.00   2      1121.92      1121.84
  3521   3521  174.92   40.00   2      1094.65      1094.64
  3522   3522  174.92   41.00   2      1066.17      1067.20
  3523   3523  174.92   42.00   2      1038.68      1038.61
  3524   3524  174.92   43.00   2      1009.47      1009.36
  3525   3525  174.92   44.00   2       978.72       978.69
  3526   3526  174.92   45.00   2       943.70       946.22
  3527   3527  174.92   46.00   2       911.06       910.95
  3528   3528  174.92   47.00   2       872.15       872.05
  3529   3529  174.92   48.00   2       828.92       828.73
  3530   3530  174.92   49.00   2       777.30       777.07
  3531   3531  174.92   50.00   2       718.36       717.15
  3532   3532  174.92   51.00   2       657.58       657.36
  3533   3533  174.92   52.00   2       601.18       599.82
  3534   3534  174.92   53.00   2       546.41       545.00
  3535   3535  174.92   54.00   2       492.60       492.38
  3536   3536  174.92   55.00   2       443.03       442.67
  3537   3537  174.92   56.00   2       397.12       395.94
  3538   3538  174.92   57.00   2       353.67       353.67
  3539   3539  174.92   58.00   2       313.35       313.05
  3540   3540  174.92   59.00   2       276.69       275.33
  3541   3541  174.92   60.00   2       243.54       243.47
  3542   3542  174.92   61.00   2       214.76       214.78
  3543   3543  174.92   62.00   2       189.74       189.65
  3544   3544  174.92   63.00   2       168.94       168.85
  3545   3545  174.92   64.00   2       152.12       152.07
  3547   3547  175.92   66.00   2       160.61       160.60
  3548   3548  175.92   65.00   2       176.54       176.65
  3549   3549  175.92   64.00   2       196.32       196.46
  3550   3550  175.92   63.00   2       219.71       219.89
  3551   3551  175.92   62.00   2       247.35       247.46
  3552   3552  175.92   61.00   2       277.66       277.81
  3553   3553  175.92   60.00   2       311.19       311.31
  3554   3554  175.92   59.00   2       347.44       348.71
  3555   3555  175.92   58.00   2       388.48       388.75
  3556   3556  175.92   57.00   2       431.97       433.22
  3557   3557  175.92   56.00   2       479.17       479.42
  3558   3558  175.92   55.00   2       527.57       527.91
  3559   3559  175.92   54.00   2       581.45       582.86
  3560   3560  175.92   53.00   2       636.88       638.15
  3561   3561  175.92   52.00   2       694.87       695.14
  3562   3562  175.92   51.00   2       754.73       756.08
  3563   3563  175.92   50.00   2       812.93       813.06
  3564   3564  175.92   49.00   2       861.44       861.83
  3565   3565  175.92   48.00   2       901.63       903.49
  3566   3566  175.92   47.00   2       940.90       941.02
  3567   3567  175.92   46.00   2       974.81       974.90
  3568   3568  175.92   45.00   2      1006.38      1006.34
  3569   3569  175.92   44.00   2      1036.04      1036.13
  3570   3570  175.92   43.00   2      1065.12      1065.15
  3571   3571  175.92   42.00   2      1093.07      1093.14
  3572   3572  175.92   41.00   2      1120.30      1120.31
  3573   3573  175.92   40.00   2      1147.39      1147.40
  3574   3574  175.92   39.00   2      1172.98      1173.20
  3575   3575  175.92   38.00   2      1200.30      1200.32
  3576   3576  175.92   37.00   2      1226.88      1226.92
  3577   3577  175.92   36.00   2      1253.53      1253.52
  3578   3578  175.92   35.00   2      1280.04      1280.08
  3579   3579  175.92   34.00   2      1302.79      1307.42
  3580   3580  175.92   33.00   2      1334.70      1334.67
  3581   3581  175.92   32.00   2      1362.42      1362.43
  3582   3582  175.92   31.00   2      1390.70      1390.71
  3583   3583  175.92   30.00   2      1415.63      1419.91
  3584   3584  175.92   29.00   2      1416.54      1449.46
  3585   3585  175.92   28.00   2      1479.62      1479.66
  3586   3586  175.92   27.00   2      1510.88      1510.89
  3587   3587  175.92   26.00   2      1541.50      1542.85
  3588   3588  175.92   25.00   2      1557.58      1575.75
  3589   3589  175.92   24.00   2      1609.55      1609.57
  3590   3590  175.92   23.00   2      1644.39      1644.37
  3591   3591  175.92   22.00   2      1679.58      1679.88
  3592   3592  175.92   21.00   2      1704.08      1717.73
  3593   3593  175.92   20.00   2      1755.88      1755.79
  3594   3594  175.92   19.00   2      1795.37      1795.38
  3595   3595  175.92   18.00   2      1836.07      1836.23
  3596   3596  175.92   17.00   2      1866.81      1879.21
  3597   3597  175.92   16.00   2      1923.09      1923.05
  3598   3598  175.92   15.00   2      1968.57      1968.57
  3599   3599  175.92   14.00   2      2015.46      2015.46
  3600   3600  175.92   13.00   2      2055.68      2064.39
  3601   3601  175.92   12.00   2      2067.64      2115.11
