# Sensor scan measurement of Sensor IR799
# Iin=    34.78 mA ,  Vin= 12140.30 mV, T=    18.12 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
   568    568  132.92   38.00   2      1050.75      1050.65
   569    569  132.92   39.00   2      1020.04      1019.74
   570    570  132.92   40.00   2       986.73       986.49
   571    571  132.92   41.00   2       951.87       951.68
   572    572  132.92   42.00   2       913.72       913.40
   573    573  132.92   43.00   2       871.29       870.93
   574    574  132.92   44.00   2       822.35       822.07
   575    575  132.92   45.00   2       764.26       762.99
   576    576  132.92   46.00   2       700.86       699.49
   577    577  132.92   47.00   2       639.35       636.74
   578    578  132.92   48.00   2       578.86       577.27
   579    579  132.92   49.00   2       520.79       519.34
   580    580  132.92   50.00   2       465.04       463.70
   581    581  132.92   51.00   2       414.16       411.63
   582    582  132.92   52.00   2       365.08       363.71
   583    583  132.92   53.00   2       319.54       318.24
   584    584  132.92   54.00   2       277.92       277.67
   585    585  132.92   55.00   2       240.87       239.65
   586    586  132.92   56.00   2       208.04       207.58
   587    587  132.92   57.00   2       179.47       179.18
   588    588  132.92   58.00   2       157.00       156.75
   589    589  132.92   59.00   2       139.58       139.45
   590    590  132.92   60.00   2       128.47       128.10
   591    591  132.92   61.00   2       120.61       120.46
   592    592  132.92   62.00   2       116.53       116.35
   593    593  133.92   63.00   2       121.30       121.06
   594    594  133.92   62.00   2       126.96       127.14
   595    595  133.92   61.00   2       138.05       138.01
   596    596  133.92   60.00   2       152.40       152.65
   597    597  133.92   59.00   2       172.42       172.63
   598    598  133.92   58.00   2       197.52       197.76
   599    599  133.92   57.00   2       226.76       226.98
   600    600  133.92   56.00   2       260.47       260.77
   601    601  133.92   55.00   2       297.97       298.34
   602    602  133.92   54.00   2       340.16       340.31
   603    603  133.92   53.00   2       384.96       385.15
   604    604  133.92   52.00   2       432.26       433.62
   605    605  133.92   51.00   2       483.66       485.15
   606    606  133.92   50.00   2       537.83       540.29
   607    607  133.92   49.00   2       595.80       597.07
   608    608  133.92   48.00   2       656.47       657.94
   609    609  133.92   47.00   2       719.46       720.70
   610    610  133.92   46.00   2       782.37       784.87
   611    611  133.92   45.00   2       841.72       843.06
   612    612  133.92   44.00   2       891.53       891.76
   613    613  133.92   43.00   2       933.95       934.31
   614    614  133.92   42.00   2       972.11       972.41
   615    615  133.92   41.00   2      1007.52      1007.73
   616    616  133.92   40.00   2      1040.12      1040.40
   617    617  133.92   39.00   2      1072.08      1072.18
   618    618  133.92   38.00   2      1102.40      1102.47
   619    619  133.92   37.00   2      1131.93      1131.98
   620    620  133.92   36.00   2      1160.39      1160.68
   621    621  133.92   35.00   2      1189.41      1189.53
   622    622  133.92   34.00   2      1218.43      1218.43
   623    623  133.92   33.00   2      1246.89      1246.94
   624    624  133.92   32.00   2      1275.68      1275.75
   625    625  133.92   31.00   2      1304.32      1304.51
   626    626  133.92   30.00   2      1334.06      1334.15
   627    627  133.92   29.00   2      1363.85      1363.92
   628    628  133.92   28.00   2      1394.20      1394.25
   629    629  133.92   27.00   2      1425.24      1425.26
   630    630  133.92   26.00   2      1456.40      1456.55
   631    631  133.92   25.00   2      1489.08      1489.21
   632    632  133.92   24.00   2      1522.55      1522.63
   633    633  133.92   23.00   2      1556.66      1556.67
   634    634  133.92   22.00   2      1591.88      1591.89
   635    635  133.92   21.00   2      1627.50      1627.63
   636    636  133.92   20.00   2      1665.19      1665.25
   637    637  133.92   19.00   2      1703.92      1703.96
   638    638  133.92   18.00   2      1743.66      1743.70
   639    639  133.92   17.00   2      1784.79      1784.81
   640    640  133.92   16.00   2      1826.88      1827.05
   641    641  133.92   15.00   2      1871.07      1871.16
   642    642  133.92   14.00   2      1916.73      1916.74
   643    643  133.92   13.00   2      1963.82      1963.86
   644    644  133.92   12.00   2      2012.39      2012.42
   645    645  133.92   11.00   2      2062.02      2062.23
   646    646  133.92   10.00   2      2113.78      2113.83
   647    647  133.92    9.00   2      2166.74      2166.79
   648    648  133.92    8.00   2      2220.95      2221.01
   649    649  133.92    7.00   2      2276.37      2276.45
   650    650  133.92    6.00   2      2332.02      2332.20
   651    651  133.92    5.00   2      2388.60      2388.72
   652    652  133.92    4.00   2      2444.88      2445.00
   653    653  133.92    3.00   2      2499.70      2499.75
   654    654  133.92    2.00   2      2551.85      2552.17
   655    655  133.92    1.00   2      2601.41      2601.57
   656    656  133.92    0.00   2      2645.88      2646.01
   657    657  134.92    0.00   2      2720.85      2720.95
   658    658  134.92    1.00   2      2683.10      2683.02
   659    659  134.92    2.00   2      2637.37      2637.24
   660    660  134.92    3.00   2      2586.09      2586.03
   661    661  134.92    4.00   2      2531.64      2531.34
   662    662  134.92    5.00   2      2474.29      2474.11
   663    663  134.92    6.00   2      2416.21      2416.07
   664    664  134.92    7.00   2      2358.29      2358.18
   665    665  134.92    8.00   2      2300.88      2300.83
   666    666  134.92    9.00   2      2244.47      2244.24
   667    667  134.92   10.00   2      2188.82      2188.68
   668    668  134.92   11.00   2      2134.82      2134.68
   669    669  134.92   12.00   2      2082.26      2082.16
   670    670  134.92   13.00   2      2032.02      2031.75
   671    671  134.92   14.00   2      1982.42      1982.30
   672    672  134.92   15.00   2      1935.12      1935.03
   673    673  134.92   16.00   2      1889.22      1889.05
   674    674  134.92   17.00   2      1844.88      1844.83
   675    675  134.92   18.00   2      1802.62      1802.45
   676    676  134.92   19.00   2      1760.83      1760.73
   677    677  134.92   20.00   2      1720.79      1720.73
   678    678  134.92   21.00   2      1682.19      1682.07
   679    679  134.92   22.00   2      1645.25      1644.99
   680    680  134.92   23.00   2      1608.52      1608.40
   681    681  134.92   24.00   2      1573.12      1573.06
   682    682  134.92   25.00   2      1538.84      1538.77
   683    683  134.92   26.00   2      1505.58      1505.52
   684    684  134.92   27.00   2      1473.49      1473.38
   685    685  134.92   28.00   2      1442.06      1441.96
   686    686  134.92   29.00   2      1411.34      1411.28
   687    687  134.92   30.00   2      1381.27      1381.15
   688    688  134.92   31.00   2      1352.56      1352.22
   689    689  134.92   32.00   2      1323.19      1323.02
   690    690  134.92   33.00   2      1294.48      1294.34
   691    691  134.92   34.00   2      1266.04      1265.95
   692    692  134.92   35.00   2      1238.03      1237.92
   693    693  134.92   36.00   2      1211.00      1210.73
   694    694  134.92   37.00   2      1183.06      1182.99
   695    695  134.92   38.00   2      1155.25      1155.16
   696    696  134.92   39.00   2      1127.21      1127.11
   697    697  134.92   40.00   2      1098.80      1098.64
   698    698  134.92   41.00   2      1070.38      1070.10
   699    699  134.92   42.00   2      1040.36      1040.20
   700    700  134.92   43.00   2      1009.22      1009.08
   701    701  134.92   44.00   2       977.07       976.87
   702    702  134.92   45.00   2       942.19       941.91
   703    703  134.92   46.00   2       904.79       903.39
   704    704  134.92   47.00   2       862.00       860.63
   705    705  134.92   48.00   2       813.05       811.66
   706    706  134.92   49.00   2       755.23       752.48
   707    707  134.92   50.00   2       692.16       690.82
   708    708  134.92   51.00   2       632.82       631.25
   709    709  134.92   52.00   2       572.82       571.63
   710    710  134.92   53.00   2       517.17       515.61
   711    711  134.92   54.00   2       463.62       462.11
   712    712  134.92   55.00   2       412.90       411.61
   713    713  134.92   56.00   2       364.81       363.50
   714    714  134.92   57.00   2       320.63       319.38
   715    715  134.92   58.00   2       279.87       278.43
   716    716  134.92   59.00   2       242.60       242.18
   717    717  134.92   60.00   2       209.70       209.35
   718    718  134.92   61.00   2       181.55       181.26
   719    719  134.92   62.00   2       158.77       158.57
   720    720  134.92   63.00   2       141.80       141.41
   721    721  134.92   64.00   2       129.24       129.06
   722    722  134.92   65.00   2       121.26       121.22
   723    723  135.92   67.00   2       120.73       120.47
   724    724  135.92   66.00   2       126.34       126.40
   725    725  135.92   65.00   2       136.09       136.17
   726    726  135.92   64.00   2       150.01       150.06
   727    727  135.92   63.00   2       168.67       168.78
   728    728  135.92   62.00   2       192.18       192.31
   729    729  135.92   61.00   2       219.35       219.67
   730    730  135.92   60.00   2       251.96       252.99
   731    731  135.92   59.00   2       288.23       289.42
   732    732  135.92   58.00   2       327.80       329.15
   733    733  135.92   57.00   2       371.02       372.56
   734    734  135.92   56.00   2       417.40       418.61
   735    735  135.92   55.00   2       466.85       467.12
   736    736  135.92   54.00   2       518.36       519.69
   737    737  135.92   53.00   2       574.05       575.65
   738    738  135.92   52.00   2       632.07       634.57
   739    739  135.92   51.00   2       692.47       694.10
   740    740  135.92   50.00   2       755.61       756.93
   741    741  135.92   49.00   2       816.11       817.29
   742    742  135.92   48.00   2       868.18       869.58
   743    743  135.92   47.00   2       913.23       913.52
   744    744  135.92   46.00   2       952.16       952.46
   745    745  135.92   45.00   2       988.19       988.33
   746    746  135.92   44.00   2      1021.55      1021.67
   747    747  135.92   43.00   2      1053.06      1053.21
   748    748  135.92   42.00   2      1082.62      1082.89
   749    749  135.92   41.00   2      1112.12      1112.28
