# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
   561    561  132.92   31.00   2      1394.41      1394.35
   562    562  132.92   32.00   2      1367.78      1367.75
   563    563  132.92   33.00   2      1341.93      1341.87
   564    564  132.92   34.00   2      1316.94      1316.80
   565    565  132.92   35.00   2      1291.76      1291.66
   566    566  132.92   36.00   2      1266.82      1266.74
   567    567  132.92   37.00   2      1242.26      1242.20
   568    568  132.92   38.00   2      1217.81      1217.72
   569    569  132.92   39.00   2      1193.93      1193.78
   570    570  132.92   40.00   2      1169.39      1169.29
   571    571  132.92   41.00   2      1144.69      1144.63
   572    572  132.92   42.00   2      1120.13      1120.01
   573    573  132.92   43.00   2      1095.69      1095.37
   574    574  132.92   44.00   2      1069.12      1068.96
   575    575  132.92   45.00   2      1042.06      1041.97
   576    576  132.92   46.00   2      1015.02      1014.88
   577    577  132.92   47.00   2       986.45       986.23
   578    578  132.92   48.00   2       956.03       955.95
   579    579  132.92   49.00   2       923.61       923.35
   580    580  132.92   50.00   2       888.12       887.80
   581    581  132.92   51.00   2       847.40       847.03
   582    582  132.92   52.00   2       800.16       798.76
   583    583  132.92   53.00   2       746.18       744.60
   584    584  132.92   54.00   2       689.68       688.42
   585    585  132.92   55.00   2       634.41       633.12
   586    586  132.92   56.00   2       579.70       578.10
   587    587  132.92   57.00   2       528.49       526.83
   588    588  132.92   58.00   2       477.50       476.03
   589    589  132.92   59.00   2       429.10       427.89
   590    590  132.92   60.00   2       384.78       383.28
   591    591  132.92   61.00   2       342.58       341.15
   592    592  132.92   62.00   2       301.70       300.27
   593    593  133.92   63.00   2       331.74       331.57
   594    594  133.92   62.00   2       364.54       364.70
   595    595  133.92   61.00   2       404.41       404.68
   596    596  133.92   60.00   2       447.03       447.40
   597    597  133.92   59.00   2       492.73       494.04
   598    598  133.92   58.00   2       539.48       540.83
   599    599  133.92   57.00   2       592.19       592.43
   600    600  133.92   56.00   2       644.12       645.61
   601    601  133.92   55.00   2       698.89       701.54
   602    602  133.92   54.00   2       756.40       757.70
   603    603  133.92   53.00   2       811.64       812.77
   604    604  133.92   52.00   2       858.80       859.98
   605    605  133.92   51.00   2       900.49       900.75
   606    606  133.92   50.00   2       936.97       937.26
   607    607  133.92   49.00   2       970.25       970.43
   608    608  133.92   48.00   2      1001.35      1001.52
   609    609  133.92   47.00   2      1030.20      1030.30
   610    610  133.92   46.00   2      1057.95      1058.03
   611    611  133.92   45.00   2      1083.80      1084.09
   612    612  133.92   44.00   2      1109.82      1110.00
   613    613  133.92   43.00   2      1135.18      1135.25
   614    614  133.92   42.00   2      1159.99      1160.01
   615    615  133.92   41.00   2      1184.71      1184.70
   616    616  133.92   40.00   2      1208.44      1208.64
   617    617  133.92   39.00   2      1233.25      1233.31
   618    618  133.92   38.00   2      1257.80      1257.88
   619    619  133.92   37.00   2      1282.53      1282.56
   620    620  133.92   36.00   2      1307.52      1307.55
   621    621  133.92   35.00   2      1332.44      1332.62
   622    622  133.92   34.00   2      1358.24      1358.32
   623    623  133.92   33.00   2      1384.52      1384.56
   624    624  133.92   32.00   2      1411.14      1411.15
   625    625  133.92   31.00   2      1438.31      1438.32
   626    626  133.92   30.00   2      1465.51      1465.76
   627    627  133.92   29.00   2      1494.50      1494.57
   628    628  133.92   28.00   2      1523.14      1523.15
   629    629  133.92   27.00   2      1553.19      1553.18
   630    630  133.92   26.00   2      1583.84      1583.85
   631    631  133.92   25.00   2      1614.97      1615.13
   632    632  133.92   24.00   2      1647.33      1647.40
   633    633  133.92   23.00   2      1680.87      1680.85
   634    634  133.92   22.00   2      1714.97      1715.01
   635    635  133.92   21.00   2      1750.34      1750.32
   636    636  133.92   20.00   2      1786.56      1786.73
   637    637  133.92   19.00   2      1824.67      1824.72
   638    638  133.92   18.00   2      1863.75      1863.79
   639    639  133.92   17.00   2      1903.91      1903.95
   640    640  133.92   16.00   2      1945.48      1945.49
   641    641  133.92   15.00   2      1988.24      1988.39
   642    642  133.92   14.00   2      2033.10      2033.13
   643    643  133.92   13.00   2      2078.79      2078.79
   644    644  133.92   12.00   2      2125.81      2125.85
   645    645  133.92   11.00   2      2175.50      2175.52
   646    646  133.92   10.00   2      2225.01      2225.16
   647    647  133.92    9.00   2      2276.56      2276.63
   648    648  133.92    8.00   2      2328.75      2328.74
   649    649  133.92    7.00   2      2381.91      2381.92
   650    650  133.92    6.00   2      2434.20      2434.46
   651    651  133.92    5.00   2      2488.26      2488.37
   652    652  133.92    4.00   2      2541.35      2541.38
   653    653  133.92    3.00   2      2593.03      2593.06
   654    654  133.92    2.00   2      2642.00      2642.04
   655    655  133.92    1.00   2      2687.59      2687.78
   656    656  133.92    0.00   2      2728.44      2728.52
   657    657  134.92    0.00   2      2800.83      2801.01
   658    658  134.92    1.00   2      2766.66      2766.65
   659    659  134.92    2.00   2      2723.05      2722.95
   660    660  134.92    3.00   2      2674.58      2674.48
   661    661  134.92    4.00   2      2622.41      2622.36
   662    662  134.92    5.00   2      2568.71      2568.51
   663    663  134.92    6.00   2      2513.41      2513.30
   664    664  134.92    7.00   2      2457.94      2457.79
   665    665  134.92    8.00   2      2402.71      2402.61
   666    666  134.92    9.00   2      2348.61      2348.37
   667    667  134.92   10.00   2      2294.80      2294.65
   668    668  134.92   11.00   2      2241.94      2241.87
   669    669  134.92   12.00   2      2191.01      2190.94
   670    670  134.92   13.00   2      2141.46      2141.37
   671    671  134.92   14.00   2      2093.74      2093.59
   672    672  134.92   15.00   2      2047.19      2047.12
   673    673  134.92   16.00   2      2001.94      2001.89
   674    674  134.92   17.00   2      1958.63      1958.58
   675    675  134.92   18.00   2      1917.34      1917.12
   676    676  134.92   19.00   2      1876.59      1876.46
   677    677  134.92   20.00   2      1837.24      1837.15
   678    678  134.92   21.00   2      1798.82      1798.76
   679    679  134.92   22.00   2      1762.31      1762.28
   680    680  134.92   23.00   2      1727.11      1726.96
   681    681  134.92   24.00   2      1691.98      1691.88
   682    682  134.92   25.00   2      1658.41      1658.38
   683    683  134.92   26.00   2      1626.28      1626.21
   684    684  134.92   27.00   2      1595.29      1595.03
   685    685  134.92   28.00   2      1564.31      1564.21
   686    686  134.92   29.00   2      1534.61      1534.55
   687    687  134.92   30.00   2      1505.66      1505.61
   688    688  134.92   31.00   2      1477.35      1477.26
   689    689  134.92   32.00   2      1450.24      1450.03
   690    690  134.92   33.00   2      1422.93      1422.81
   691    691  134.92   34.00   2      1396.49      1396.42
   692    692  134.92   35.00   2      1370.68      1370.61
   693    693  134.92   36.00   2      1345.19      1345.16
   694    694  134.92   37.00   2      1320.39      1320.18
   695    695  134.92   38.00   2      1295.66      1295.54
   696    696  134.92   39.00   2      1270.99      1270.97
   697    697  134.92   40.00   2      1246.36      1246.38
   698    698  134.92   41.00   2      1223.21      1222.93
   699    699  134.92   42.00   2      1198.99      1198.84
   700    700  134.92   43.00   2      1174.97      1174.89
   701    701  134.92   44.00   2      1151.00      1150.93
   702    702  134.92   45.00   2      1126.64      1126.57
   703    703  134.92   46.00   2      1102.73      1102.42
   704    704  134.92   47.00   2      1077.91      1077.76
   705    705  134.92   48.00   2      1052.35      1052.24
   706    706  134.92   49.00   2      1026.05      1025.90
   707    707  134.92   50.00   2       998.55       998.41
   708    708  134.92   51.00   2       969.70       969.41
   709    709  134.92   52.00   2       939.23       939.00
   710    710  134.92   53.00   2       904.93       904.70
   711    711  134.92   54.00   2       867.51       867.23
   712    712  134.92   55.00   2       824.37       823.89
   713    713  134.92   56.00   2       775.06       773.71
   714    714  134.92   57.00   2       719.70       718.30
   715    715  134.92   58.00   2       665.18       662.78
   716    716  134.92   59.00   2       609.13       606.77
   717    717  134.92   60.00   2       556.44       555.17
   718    718  134.92   61.00   2       507.43       506.12
   719    719  134.92   62.00   2       458.64       457.15
   720    720  134.92   63.00   2       412.43       412.20
   721    721  134.92   64.00   2       369.87       368.53
   722    722  134.92   65.00   2       328.36       327.04
   723    723  135.92   67.00   2       311.90       310.23
   724    724  135.92   66.00   2       341.45       341.56
   725    725  135.92   65.00   2       378.51       378.79
   726    726  135.92   64.00   2       418.72       418.83
   727    727  135.92   63.00   2       461.11       462.56
   728    728  135.92   62.00   2       506.45       507.65
   729    729  135.92   61.00   2       554.19       555.54
   730    730  135.92   60.00   2       605.21       606.69
   731    731  135.92   59.00   2       658.50       659.71
   732    732  135.92   58.00   2       713.96       715.22
   733    733  135.92   57.00   2       769.38       770.81
   734    734  135.92   56.00   2       821.41       822.71
   735    735  135.92   55.00   2       867.81       869.08
   736    736  135.92   54.00   2       907.34       908.45
   737    737  135.92   53.00   2       942.87       943.14
   738    738  135.92   52.00   2       975.70       975.91
   739    739  135.92   51.00   2      1005.07      1005.48
   740    740  135.92   50.00   2      1033.37      1033.59
   741    741  135.92   49.00   2      1060.49      1060.61
   742    742  135.92   48.00   2      1086.67      1086.75
   743    743  135.92   47.00   2      1111.86      1111.92
   744    744  135.92   46.00   2      1135.75      1135.98
   745    745  135.92   45.00   2      1160.54      1160.68
   746    746  135.92   44.00   2      1184.99      1185.00
   747    747  135.92   43.00   2      1208.79      1208.84
   748    748  135.92   42.00   2      1232.84      1232.85
   749    749  135.92   41.00   2      1256.79      1256.90
