# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12139.40 mV, T=    18.43 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  2056   2056  153.92    9.00   2      3081.79      3081.93
  2057   2057  153.92    8.00   2      3156.95      3157.16
  2058   2058  153.92    7.00   2      3228.86      3229.02
  2059   2059  153.92    6.00   2      3294.11      3294.12
  2060   2060  153.92    5.00   2      3340.90      3343.10
  2061   2061  153.92    4.00   2      3383.10      3383.30
  2062   2062  153.92    3.00   2      3388.80      3390.70
  2063   2063  153.92    2.00   2      3368.80      3368.50
  2064   2064  153.92    1.00   2      3294.30      3292.80
  2065   2065  153.92    0.00   2      3144.20      3142.90
  2066   2066  154.92    0.00   2      3143.70      3144.90
  2067   2067  154.92    1.00   2      3285.70      3286.40
  2068   2068  154.92    2.00   2      3355.40      3356.70
  2069   2069  154.92    3.00   2      3375.30      3377.90
  2070   2070  154.92    4.00   2      3368.70      3368.60
  2071   2071  154.92    5.00   2      3337.60      3335.20
  2072   2072  154.92    6.00   2      3282.80      3280.60
  2073   2073  154.92    7.00   2      3216.40      3214.60
  2074   2074  154.92    8.00   2      3143.60      3141.80
  2075   2075  154.92    9.00   2      3066.80      3065.50
  2076   2076  154.92   10.00   2      2989.30      2988.60
  2077   2077  154.92   11.00   2      2918.30      2915.60
  2078   2078  154.92   12.00   2      2840.70      2838.80
  2079   2079  154.92   13.00   2      2766.00      2764.30
  2080   2080  154.92   14.00   2      2690.96      2690.83
  2081   2081  154.92   15.00   2      2622.37      2622.25
  2082   2082  154.92   16.00   2      2556.20      2556.06
  2083   2083  154.92   17.00   2      2492.79      2492.68
  2084   2084  154.92   18.00   2      2432.17      2431.97
  2085   2085  154.92   19.00   2      2373.55      2373.43
  2086   2086  154.92   20.00   2      2317.64      2317.52
  2087   2087  154.92   21.00   2      2263.92      2263.79
  2088   2088  154.92   22.00   2      2213.20      2212.90
  2089   2089  154.92   23.00   2      2163.82      2163.70
  2090   2090  154.92   24.00   2      2116.66      2116.59
  2091   2091  154.92   25.00   2      2071.58      2071.50
  2092   2092  154.92   26.00   2      2028.24      2028.19
  2093   2093  154.92   27.00   2      1987.35      1987.09
  2094   2094  154.92   28.00   2      1946.83      1946.67
  2095   2095  154.92   29.00   2      1908.07      1907.99
  2096   2096  154.92   30.00   2      1871.09      1871.04
  2097   2097  154.92   31.00   2      1835.05      1835.02
  2098   2098  154.92   32.00   2      1800.91      1800.74
  2099   2099  154.92   33.00   2      1767.20      1767.13
  2100   2100  154.92   34.00   2      1734.75      1734.70
  2101   2101  154.92   35.00   2      1703.53      1703.48
  2102   2102  154.92   36.00   2      1673.74      1673.50
  2103   2103  154.92   37.00   2      1643.99      1643.89
  2104   2104  154.92   38.00   2      1615.14      1615.10
  2105   2105  154.92   39.00   2      1587.39      1587.29
  2106   2106  154.92   40.00   2      1560.30      1560.24
  2107   2107  154.92   41.00   2      1534.13      1534.04
  2108   2108  154.92   42.00   2      1508.40      1508.35
  2109   2109  154.92   43.00   2      1483.31      1483.26
  2110   2110  154.92   44.00   2      1458.74      1458.66
  2111   2111  154.92   45.00   2      1435.53      1435.23
  2112   2112  154.92   46.00   2      1411.87      1411.73
  2113   2113  154.92   47.00   2      1388.87      1388.79
  2114   2114  154.92   48.00   2      1366.26      1366.22
  2115   2115  154.92   49.00   2      1344.12      1344.07
  2116   2116  154.92   50.00   2      1322.68      1322.46
  2117   2117  154.92   51.00   2      1300.95      1300.84
  2118   2118  154.92   52.00   2      1279.81      1279.76
  2119   2119  154.92   53.00   2      1258.95      1258.90
  2120   2120  154.92   54.00   2      1239.01      1238.70
  2121   2121  154.92   55.00   2      1218.10      1217.94
  2122   2122  154.92   56.00   2      1197.31      1197.25
  2123   2123  154.92   57.00   2      1176.25      1176.20
  2124   2124  154.92   58.00   2      1155.88      1155.84
  2125   2125  154.92   59.00   2      1135.75      1135.40
  2126   2126  154.92   60.00   2      1114.41      1114.23
  2127   2127  154.92   61.00   2      1093.11      1093.01
  2128   2128  154.92   62.00   2      1071.49      1071.35
  2129   2129  154.92   63.00   2      1049.47      1049.33
  2130   2130  154.92   64.00   2      1027.65      1027.32
  2131   2131  154.92   65.00   2      1004.15      1003.97
  2132   2132  154.92   66.00   2       979.61       979.47
  2133   2133  154.92   67.00   2       954.21       954.12
  2134   2134  154.92   68.00   2       927.47       927.27
  2135   2135  154.92   69.00   2       898.95       898.73
  2136   2136  154.92   70.00   2       867.85       866.74
  2137   2137  155.92   70.00   2       858.88       858.68
  2138   2138  155.92   69.00   2       887.38       887.56
  2139   2139  155.92   68.00   2       916.01       916.17
  2140   2140  155.92   67.00   2       943.41       943.56
  2141   2141  155.92   66.00   2       969.40       969.45
  2142   2142  155.92   65.00   2       993.66       993.94
  2143   2143  155.92   64.00   2      1017.89      1017.99
  2144   2144  155.92   63.00   2      1040.75      1040.86
  2145   2145  155.92   62.00   2      1063.17      1063.15
  2146   2146  155.92   61.00   2      1084.41      1084.67
  2147   2147  155.92   60.00   2      1106.44      1106.56
  2148   2148  155.92   59.00   2      1127.61      1127.69
  2149   2149  155.92   58.00   2      1148.76      1148.78
  2150   2150  155.92   57.00   2      1168.86      1169.17
  2151   2151  155.92   56.00   2      1190.01      1190.14
  2152   2152  155.92   55.00   2      1210.86      1210.98
  2153   2153  155.92   54.00   2      1231.98      1231.98
  2154   2154  155.92   53.00   2      1252.75      1252.80
  2155   2155  155.92   52.00   2      1273.47      1273.76
  2156   2156  155.92   51.00   2      1295.01      1295.12
  2157   2157  155.92   50.00   2      1316.55      1316.60
  2158   2158  155.92   49.00   2      1338.49      1338.48
  2159   2159  155.92   48.00   2      1360.42      1360.41
  2160   2160  155.92   47.00   2      1382.52      1382.75
  2161   2161  155.92   46.00   2      1405.80      1405.91
  2162   2162  155.92   45.00   2      1429.54      1429.62
  2163   2163  155.92   44.00   2      1453.49      1453.52
  2164   2164  155.92   43.00   2      1478.08      1478.08
  2165   2165  155.92   42.00   2      1502.51      1502.70
  2166   2166  155.92   41.00   2      1528.57      1528.66
  2167   2167  155.92   40.00   2      1555.08      1555.09
  2168   2168  155.92   39.00   2      1581.98      1582.02
  2169   2169  155.92   38.00   2      1609.70      1609.69
  2170   2170  155.92   37.00   2      1637.80      1637.97
  2171   2171  155.92   36.00   2      1667.34      1667.43
  2172   2172  155.92   35.00   2      1697.72      1697.74
  2173   2173  155.92   34.00   2      1729.07      1729.04
  2174   2174  155.92   33.00   2      1761.05      1761.07
  2175   2175  155.92   32.00   2      1793.73      1793.87
  2176   2176  155.92   31.00   2      1828.25      1828.33
  2177   2177  155.92   30.00   2      1864.09      1864.09
  2178   2178  155.92   29.00   2      1900.81      1900.87
  2179   2179  155.92   28.00   2      1938.94      1938.98
  2180   2180  155.92   27.00   2      1978.31      1978.46
  2181   2181  155.92   26.00   2      2019.88      2019.96
  2182   2182  155.92   25.00   2      2063.02      2063.08
  2183   2183  155.92   24.00   2      2107.71      2107.72
  2184   2184  155.92   23.00   2      2154.23      2154.25
  2185   2185  155.92   22.00   2      2202.15      2202.38
  2186   2186  155.92   21.00   2      2253.24      2253.28
  2187   2187  155.92   20.00   2      2306.07      2306.13
  2188   2188  155.92   19.00   2      2361.34      2361.38
  2189   2189  155.92   18.00   2      2418.76      2418.77
  2190   2190  155.92   17.00   2      2478.48      2478.75
  2191   2191  155.92   16.00   2      2541.71      2541.78
  2192   2192  155.92   15.00   2      2606.93      2607.00
  2193   2193  155.92   14.00   2      2674.73      2674.82
  2194   2194  155.92   13.00   2      2745.43      2745.54
  2195   2195  155.92   12.00   2      2817.71      2817.94
  2196   2196  155.92   11.00   2      2892.43      2892.59
  2197   2197  155.92   10.00   2      2968.27      2968.35
  2198   2198  155.92    9.00   2      3043.83      3043.97
  2199   2199  155.92    8.00   2      3118.92      3119.07
  2200   2200  155.92    7.00   2      3190.95      3191.10
  2201   2201  155.92    6.00   2      3257.15      3257.31
  2202   2202  155.92    5.00   2      3316.40      3315.20
  2203   2203  155.92    4.00   2      3350.00      3351.30
  2204   2204  155.92    3.00   2      3368.60      3369.40
  2205   2205  155.92    2.00   2      3357.30      3356.30
  2206   2206  155.92    1.00   2      3295.30      3293.00
  2207   2207  155.92    0.00   2      3165.00      3162.30
  2208   2208  156.92    0.00   2      3170.50      3170.40
  2209   2209  156.92    1.00   2      3286.30      3287.30
  2210   2210  156.92    2.00   2      3340.80      3342.20
  2211   2211  156.92    3.00   2      3356.30      3356.30
  2212   2212  156.92    4.00   2      3337.20      3336.30
  2213   2213  156.92    5.00   2      3293.70      3292.60
  2214   2214  156.92    6.00   2      3235.60      3234.50
  2215   2215  156.92    7.00   2      3167.40      3167.00
  2216   2216  156.92    8.00   2      3100.00      3097.70
  2217   2217  156.92    9.00   2      3023.80      3021.60
  2218   2218  156.92   10.00   2      2945.80      2944.30
  2219   2219  156.92   11.00   2      2868.40      2867.60
  2220   2220  156.92   12.00   2      2792.50      2792.30
  2221   2221  156.92   13.00   2      2725.80      2723.70
  2222   2222  156.92   14.00   2      2650.48      2650.37
  2223   2223  156.92   15.00   2      2583.11      2582.96
  2224   2224  156.92   16.00   2      2518.26      2518.17
  2225   2225  156.92   17.00   2      2456.54      2456.42
  2226   2226  156.92   18.00   2      2396.94      2396.81
  2227   2227  156.92   19.00   2      2339.66      2339.60
  2228   2228  156.92   20.00   2      2285.06      2284.94
  2229   2229  156.92   21.00   2      2232.74      2232.69
  2230   2230  156.92   22.00   2      2182.90      2182.77
  2231   2231  156.92   23.00   2      2134.93      2134.82
  2232   2232  156.92   24.00   2      2088.76      2088.72
  2233   2233  156.92   25.00   2      2044.63      2044.56
  2234   2234  156.92   26.00   2      2002.63      2002.48
  2235   2235  156.92   27.00   2      1961.69      1961.62
  2236   2236  156.92   28.00   2      1922.33      1922.30
  2237   2237  156.92   29.00   2      1884.88      1884.83
  2238   2238  156.92   30.00   2      1849.08      1848.82
  2239   2239  156.92   31.00   2      1813.57      1813.41
  2240   2240  156.92   32.00   2      1779.45      1779.35
  2241   2241  156.92   33.00   2      1746.65      1746.57
  2242   2242  156.92   34.00   2      1714.83      1714.77
  2243   2243  156.92   35.00   2      1684.44      1684.29
  2244   2244  156.92   36.00   2      1654.53      1654.44
  2245   2245  156.92   37.00   2      1625.51      1625.47
  2246   2246  156.92   38.00   2      1597.43      1597.31
  2247   2247  156.92   39.00   2      1570.54      1570.35
  2248   2248  156.92   40.00   2      1543.67      1543.56
  2249   2249  156.92   41.00   2      1517.55      1517.49
  2250   2250  156.92   42.00   2      1492.12      1492.12
  2251   2251  156.92   43.00   2      1467.48      1467.46
  2252   2252  156.92   44.00   2      1443.96      1443.78
  2253   2253  156.92   45.00   2      1419.89      1419.85
  2254   2254  156.92   46.00   2      1396.84      1396.76
  2255   2255  156.92   47.00   2      1374.06      1374.03
  2256   2256  156.92   48.00   2      1352.41      1352.13
  2257   2257  156.92   49.00   2      1330.41      1330.29
  2258   2258  156.92   50.00   2      1308.50      1308.45
  2259   2259  156.92   51.00   2      1287.28      1287.20
  2260   2260  156.92   52.00   2      1266.26      1266.20
  2261   2261  156.92   53.00   2      1245.84      1245.62
  2262   2262  156.92   54.00   2      1224.97      1224.89
  2263   2263  156.92   55.00   2      1204.51      1204.47
  2264   2264  156.92   56.00   2      1183.90      1183.85
  2265   2265  156.92   57.00   2      1163.61      1163.53
  2266   2266  156.92   58.00   2      1143.42      1143.20
  2267   2267  156.92   59.00   2      1122.30      1122.16
  2268   2268  156.92   60.00   2      1101.39      1101.25
  2269   2269  156.92   61.00   2      1079.98      1079.97
  2270   2270  156.92   62.00   2      1059.20      1058.84
  2271   2271  156.92   63.00   2      1036.69      1036.52
  2272   2272  156.92   64.00   2      1013.64      1013.52
  2273   2273  156.92   65.00   2       989.96       989.84
  2274   2274  156.92   66.00   2       965.31       965.18
  2275   2275  156.92   67.00   2       940.01       938.92
  2276   2276  156.92   68.00   2       912.02       911.82
  2277   2277  156.92   69.00   2       882.01       881.78
  2278   2278  156.92   70.00   2       849.59       848.15
  2279   2279  157.92   70.00   2       833.09       832.81
  2280   2280  157.92   69.00   2       863.56       863.70
  2281   2281  157.92   68.00   2       894.03       894.04
  2282   2282  157.92   67.00   2       922.23       922.42
  2283   2283  157.92   66.00   2       949.25       949.40
  2284   2284  157.92   65.00   2       975.17       975.26
  2285   2285  157.92   64.00   2       999.42       999.52
  2286   2286  157.92   63.00   2      1022.38      1022.67
  2287   2287  157.92   62.00   2      1045.47      1045.62
  2288   2288  157.92   61.00   2      1067.75      1067.85
  2289   2289  157.92   60.00   2      1089.41      1089.43
  2290   2290  157.92   59.00   2      1110.85      1110.91
  2291   2291  157.92   58.00   2      1131.73      1131.85
  2292   2292  157.92   57.00   2      1152.68      1152.77
  2293   2293  157.92   56.00   2      1173.51      1173.56
  2294   2294  157.92   55.00   2      1194.22      1194.16
  2295   2295  157.92   54.00   2      1214.09      1214.42
  2296   2296  157.92   53.00   2      1235.17      1235.32
  2297   2297  157.92   52.00   2      1256.31      1256.38
  2298   2298  157.92   51.00   2      1277.46      1277.53
  2299   2299  157.92   50.00   2      1298.69      1298.72
  2300   2300  157.92   49.00   2      1319.74      1320.00
  2301   2301  157.92   48.00   2      1342.12      1342.25
  2302   2302  157.92   47.00   2      1364.61      1364.68
  2303   2303  157.92   46.00   2      1387.39      1387.44
  2304   2304  157.92   45.00   2      1410.55      1410.53
  2305   2305  157.92   44.00   2      1433.50      1433.76
  2306   2306  157.92   43.00   2      1457.70      1457.83
  2307   2307  157.92   42.00   2      1482.59      1482.64
  2308   2308  157.92   41.00   2      1507.93      1507.94
  2309   2309  157.92   40.00   2      1533.91      1533.91
  2310   2310  157.92   39.00   2      1559.72      1560.00
  2311   2311  157.92   38.00   2      1587.45      1587.59
  2312   2312  157.92   37.00   2      1615.48      1615.48
  2313   2313  157.92   36.00   2      1644.18      1644.19
  2314   2314  157.92   35.00   2      1673.61      1673.62
  2315   2315  157.92   34.00   2      1703.52      1703.74
  2316   2316  157.92   33.00   2      1735.46      1735.58
  2317   2317  157.92   32.00   2      1768.00      1768.05
  2318   2318  157.92   31.00   2      1801.54      1801.54
  2319   2319  157.92   30.00   2      1836.02      1836.10
  2320   2320  157.92   29.00   2      1871.64      1871.85
  2321   2321  157.92   28.00   2      1909.34      1909.40
  2322   2322  157.92   27.00   2      1948.14      1948.19
  2323   2323  157.92   26.00   2      1988.57      1988.59
  2324   2324  157.92   25.00   2      2030.23      2030.27
  2325   2325  157.92   24.00   2      2073.19      2073.39
  2326   2326  157.92   23.00   2      2118.82      2118.92
  2327   2327  157.92   22.00   2      2166.17      2166.22
  2328   2328  157.92   21.00   2      2215.37      2215.35
  2329   2329  157.92   20.00   2      2266.68      2266.73
  2330   2330  157.92   19.00   2      2319.94      2320.20
  2331   2331  157.92   18.00   2      2376.41      2376.49
  2332   2332  157.92   17.00   2      2435.22      2435.32
  2333   2333  157.92   16.00   2      2496.30      2496.33
  2334   2334  157.92   15.00   2      2559.81      2561.23
  2335   2335  157.92   14.00   2      2626.72      2626.94
  2336   2336  157.92   13.00   2      2696.67      2696.77
  2337   2337  157.92   12.00   2      2767.54      2767.65
  2338   2338  157.92   11.00   2      2840.71      2840.79
  2339   2339  157.92   10.00   2      2915.61      2915.71
  2340   2340  157.92    9.00   2      2990.84      2991.07
  2341   2341  157.92    8.00   2      3066.18      3066.32
  2342   2342  157.92    7.00   2      3139.13      3139.22
  2343   2343  157.92    6.00   2      3206.97      3207.04
  2344   2344  157.92    5.00   2      3266.19      3266.38
  2345   2345  157.92    4.00   2      3312.70      3313.10
  2346   2346  157.92    3.00   2      3341.10      3341.50
  2347   2347  157.92    2.00   2      3340.70      3339.30
  2348   2348  157.92    1.00   2      3292.70      3291.90
  2349   2349  157.92    0.00   2      3188.30      3187.50
  2350   2350  158.92    0.00   2      3191.20      3193.00
  2351   2351  158.92    1.00   2      3278.50      3280.50
  2352   2352  158.92    2.00   2      3314.50      3316.10
  2353   2353  158.92    3.00   2      3317.40      3316.00
  2354   2354  158.92    4.00   2      3289.90      3287.00
  2355   2355  158.92    5.00   2      3246.20      3243.60
  2356   2356  158.92    6.00   2      3182.30      3180.10
  2357   2357  158.92    7.00   2      3110.40      3108.10
  2358   2358  158.92    8.00   2      3034.40      3032.90
  2359   2359  158.92    9.00   2      2957.30      2956.30
  2360   2360  158.92   10.00   2      2880.30      2880.00
  2361   2361  158.92   11.00   2      2810.70      2808.60
  2362   2362  158.92   12.00   2      2737.00      2735.10
  2363   2363  158.92   13.00   2      2662.08      2662.01
  2364   2364  158.92   14.00   2      2593.81      2593.75
  2365   2365  158.92   15.00   2      2529.74      2529.57
  2366   2366  158.92   16.00   2      2466.54      2466.44
  2367   2367  158.92   17.00   2      2406.15      2406.02
  2368   2368  158.92   18.00   2      2348.22      2348.11
  2369   2369  158.92   19.00   2      2293.39      2293.11
  2370   2370  158.92   20.00   2      2240.09      2239.98
  2371   2371  158.92   21.00   2      2189.21      2189.14
  2372   2372  158.92   22.00   2      2140.72      2140.64
  2373   2373  158.92   23.00   2      2094.27      2094.17
  2374   2374  158.92   24.00   2      2050.09      2049.98
  2375   2375  158.92   25.00   2      2006.70      2006.63
  2376   2376  158.92   26.00   2      1965.54      1965.48
  2377   2377  158.92   27.00   2      1926.23      1926.08
  2378   2378  158.92   28.00   2      1888.67      1888.45
  2379   2379  158.92   29.00   2      1851.64      1851.51
  2380   2380  158.92   30.00   2      1816.02      1815.99
  2381   2381  158.92   31.00   2      1782.01      1781.95
  2382   2382  158.92   32.00   2      1748.96      1748.91
  2383   2383  158.92   33.00   2      1717.67      1717.43
  2384   2384  158.92   34.00   2      1686.26      1686.18
  2385   2385  158.92   35.00   2      1656.30      1656.23
  2386   2386  158.92   36.00   2      1627.08      1627.01
  2387   2387  158.92   37.00   2      1599.69      1599.36
  2388   2388  158.92   38.00   2      1571.84      1571.69
  2389   2389  158.92   39.00   2      1544.87      1544.81
  2390   2390  158.92   40.00   2      1518.56      1518.55
  2391   2391  158.92   41.00   2      1493.19      1493.17
  2392   2392  158.92   42.00   2      1469.18      1468.95
  2393   2393  158.92   43.00   2      1444.42      1444.31
  2394   2394  158.92   44.00   2      1420.59      1420.55
  2395   2395  158.92   45.00   2      1397.36      1397.29
  2396   2396  158.92   46.00   2      1375.22      1374.88
  2397   2397  158.92   47.00   2      1352.65      1352.48
  2398   2398  158.92   48.00   2      1330.33      1330.27
  2399   2399  158.92   49.00   2      1308.75      1308.68
  2400   2400  158.92   50.00   2      1287.47      1287.40
  2401   2401  158.92   51.00   2      1266.95      1266.66
  2402   2402  158.92   52.00   2      1245.80      1245.69
  2403   2403  158.92   53.00   2      1225.05      1225.01
  2404   2404  158.92   54.00   2      1204.31      1204.32
  2405   2405  158.92   55.00   2      1183.86      1183.77
  2406   2406  158.92   56.00   2      1163.82      1163.62
  2407   2407  158.92   57.00   2      1143.13      1142.98
  2408   2408  158.92   58.00   2      1122.24      1122.16
  2409   2409  158.92   59.00   2      1101.38      1101.32
  2410   2410  158.92   60.00   2      1081.14      1080.76
  2411   2411  158.92   61.00   2      1059.43      1059.16
  2412   2412  158.92   62.00   2      1036.90      1036.76
  2413   2413  158.92   63.00   2      1014.28      1014.16
  2414   2414  158.92   64.00   2       990.91       990.77
  2415   2415  158.92   65.00   2       966.19       966.12
  2416   2416  158.92   66.00   2       940.51       940.27
  2417   2417  158.92   67.00   2       913.02       912.81
  2418   2418  158.92   68.00   2       883.13       882.86
  2419   2419  158.92   69.00   2       850.86       850.46
  2420   2420  158.92   70.00   2       814.32       814.04
  2421   2421  159.92   70.00   2       787.09       786.64
  2422   2422  159.92   69.00   2       821.15       821.25
  2423   2423  159.92   68.00   2       855.21       855.44
  2424   2424  159.92   67.00   2       886.99       887.30
  2425   2425  159.92   66.00   2       916.91       917.01
  2426   2426  159.92   65.00   2       944.40       944.47
  2427   2427  159.92   64.00   2       970.24       970.45
  2428   2428  159.92   63.00   2       994.95       995.07
  2429   2429  159.92   62.00   2      1018.64      1018.71
  2430   2430  159.92   61.00   2      1041.76      1041.78
  2431   2431  159.92   60.00   2      1063.12      1063.42
  2432   2432  159.92   59.00   2      1085.42      1085.55
  2433   2433  159.92   58.00   2      1106.78      1106.88
  2434   2434  159.92   57.00   2      1127.91      1127.96
  2435   2435  159.92   56.00   2      1148.78      1148.82
  2436   2436  159.92   55.00   2      1169.24      1169.39
  2437   2437  159.92   54.00   2      1190.04      1190.10
  2438   2438  159.92   53.00   2      1210.87      1210.87
  2439   2439  159.92   52.00   2      1231.57      1231.56
  2440   2440  159.92   51.00   2      1252.08      1252.32
  2441   2441  159.92   50.00   2      1273.55      1273.68
  2442   2442  159.92   49.00   2      1295.20      1295.23
  2443   2443  159.92   48.00   2      1317.00      1316.98
  2444   2444  159.92   47.00   2      1339.14      1339.15
  2445   2445  159.92   46.00   2      1361.01      1361.25
  2446   2446  159.92   45.00   2      1384.11      1384.22
  2447   2447  159.92   44.00   2      1407.42      1407.43
  2448   2448  159.92   43.00   2      1431.01      1431.03
  2449   2449  159.92   42.00   2      1454.99      1455.02
  2450   2450  159.92   41.00   2      1479.28      1479.47
  2451   2451  159.92   40.00   2      1504.75      1504.83
  2452   2452  159.92   39.00   2      1530.90      1530.94
  2453   2453  159.92   38.00   2      1557.47      1557.48
  2454   2454  159.92   37.00   2      1583.88      1584.18
  2455   2455  159.92   36.00   2      1612.17      1612.31
  2456   2456  159.92   35.00   2      1640.96      1641.04
  2457   2457  159.92   34.00   2      1670.74      1670.80
  2458   2458  159.92   33.00   2      1701.36      1701.34
  2459   2459  159.92   32.00   2      1733.03      1733.02
  2460   2460  159.92   31.00   2      1765.22      1765.36
  2461   2461  159.92   30.00   2      1799.26      1799.27
  2462   2462  159.92   29.00   2      1834.13      1834.13
  2463   2463  159.92   28.00   2      1870.17      1870.18
  2464   2464  159.92   27.00   2      1907.36      1907.40
  2465   2465  159.92   26.00   2      1945.86      1946.01
  2466   2466  159.92   25.00   2      1986.49      1986.53
  2467   2467  159.92   24.00   2      2028.59      2028.69
  2468   2468  159.92   23.00   2      2072.44      2072.48
  2469   2469  159.92   22.00   2      2118.18      2118.21
  2470   2470  159.92   21.00   2      2165.05      2165.23
  2471   2471  159.92   20.00   2      2214.96      2215.05
  2472   2472  159.92   19.00   2      2267.26      2267.30
  2473   2473  159.92   18.00   2      2321.03      2321.06
  2474   2474  159.92   17.00   2      2377.46      2377.50
  2475   2475  159.92   16.00   2      2436.22      2436.37
  2476   2476  159.92   15.00   2      2497.77      2497.88
  2477   2477  159.92   14.00   2      2561.99      2562.04
  2478   2478  159.92   13.00   2      2628.72      2628.79
  2479   2479  159.92   12.00   2      2696.90      2697.21
  2480   2480  159.92   11.00   2      2768.19      2768.34
  2481   2481  159.92   10.00   2      2841.15      2841.21
  2482   2482  159.92    9.00   2      2915.02      2915.11
  2483   2483  159.92    8.00   2      2989.68      2989.78
  2484   2484  159.92    7.00   2      3061.69      3061.94
  2485   2485  159.92    6.00   2      3132.38      3132.52
  2486   2486  159.92    5.00   2      3195.76      3195.84
  2487   2487  159.92    4.00   2      3248.54      3248.50
  2488   2488  159.92    3.00   2      3284.86      3286.13
  2489   2489  159.92    2.00   2      3295.95      3296.22
  2490   2490  159.92    1.00   2      3273.48      3273.02
  2491   2491  159.92    0.00   2      3199.71      3199.78
  2492   2492  160.92    0.00   2      3199.16      3204.01
  2493   2493  160.92    1.00   2      3209.14      3259.61
  2494   2494  160.92    2.00   2      3272.36      3272.33
  2495   2495  160.92    3.00   2      3251.51      3251.34
  2496   2496  160.92    4.00   2      3210.05      3210.29
  2497   2497  160.92    5.00   2      3119.56      3153.96
  2498   2498  160.92    6.00   2      3088.78      3088.40
  2499   2499  160.92    7.00   2      3017.42      3017.37
  2500   2500  160.92    8.00   2      2944.11      2944.11
  2501   2501  160.92    9.00   2      2870.16      2870.16
  2502   2502  160.92   10.00   2      2797.10      2797.03
  2503   2503  160.92   11.00   2      2724.52      2724.48
  2504   2504  160.92   12.00   2      2654.15      2654.13
  2505   2505  160.92   13.00   2      2586.80      2586.69
  2506   2506  160.92   14.00   2      2521.63      2521.51
  2507   2507  160.92   15.00   2      2459.29      2459.19
  2508   2508  160.92   16.00   2      2399.49      2399.27
  2509   2509  160.92   17.00   2      2341.36      2341.27
  2510   2510  160.92   18.00   2      2286.05      2285.97
  2511   2511  160.92   19.00   2      2233.11      2233.06
  2512   2512  160.92   20.00   2      2183.01      2182.72
  2513   2513  160.92   21.00   2      2134.17      2134.01
  2514   2514  160.92   22.00   2      2087.43      2087.33
  2515   2515  160.92   23.00   2      2042.82      2042.76
  2516   2516  160.92   24.00   2      1999.84      1999.77
  2517   2517  160.92   25.00   2      1959.16      1959.00
  2518   2518  160.92   26.00   2      1919.27      1919.19
  2519   2519  160.92   27.00   2      1881.07      1881.05
  2520   2520  160.92   28.00   2      1844.35      1844.28
  2521   2521  160.92   29.00   2      1809.76      1809.52
  2522   2522  160.92   30.00   2      1775.32      1775.18
  2523   2523  160.92   31.00   2      1741.89      1741.83
  2524   2524  160.92   32.00   2      1709.92      1709.87
  2525   2525  160.92   33.00   2      1679.28      1679.15
  2526   2526  160.92   34.00   2      1649.53      1649.32
  2527   2527  160.92   35.00   2      1620.15      1620.05
  2528   2528  160.92   36.00   2      1591.58      1591.57
  2529   2529  160.92   37.00   2      1564.28      1564.22
  2530   2530  160.92   38.00   2      1537.63      1537.62
  2531   2531  160.92   39.00   2      1512.05      1511.88
  2532   2532  160.92   40.00   2      1486.46      1486.36
  2533   2533  160.92   41.00   2      1461.60      1461.52
  2534   2534  160.92   42.00   2      1437.38      1437.33
  2535   2535  160.92   43.00   2      1414.13      1413.81
  2536   2536  160.92   44.00   2      1390.51      1390.37
  2537   2537  160.92   45.00   2      1367.54      1367.47
  2538   2538  160.92   46.00   2      1344.99      1344.93
  2539   2539  160.92   47.00   2      1322.98      1322.95
  2540   2540  160.92   48.00   2      1301.71      1301.44
  2541   2541  160.92   49.00   2      1280.06      1279.96
  2542   2542  160.92   50.00   2      1258.57      1258.55
  2543   2543  160.92   51.00   2      1237.79      1237.68
  2544   2544  160.92   52.00   2      1217.05      1217.00
  2545   2545  160.92   53.00   2      1197.02      1196.76
  2546   2546  160.92   54.00   2      1176.26      1176.14
  2547   2547  160.92   55.00   2      1155.34      1155.29
  2548   2548  160.92   56.00   2      1134.79      1134.72
  2549   2549  160.92   57.00   2      1114.01      1113.90
  2550   2550  160.92   58.00   2      1093.33      1093.13
  2551   2551  160.92   59.00   2      1071.81      1071.72
  2552   2552  160.92   60.00   2      1050.27      1050.17
  2553   2553  160.92   61.00   2      1028.21      1028.09
  2554   2554  160.92   62.00   2      1005.95      1005.56
  2555   2555  160.92   63.00   2       981.60       981.37
  2556   2556  160.92   64.00   2       956.52       956.36
  2557   2557  160.92   65.00   2       930.00       929.81
  2558   2558  160.92   66.00   2       901.54       901.29
  2559   2559  160.92   67.00   2       870.77       870.59
  2560   2560  160.92   68.00   2       837.32       836.97
  2561   2561  160.92   69.00   2       798.74       797.16
  2562   2562  160.92   70.00   2       754.79       753.26
  2563   2563  161.92   70.00   2       713.17       711.86
  2564   2564  161.92   69.00   2       750.53       750.78
  2565   2565  161.92   68.00   2       791.71       791.95
  2566   2566  161.92   67.00   2       830.58       830.61
  2567   2567  161.92   66.00   2       864.87       865.18
  2568   2568  161.92   65.00   2       896.82       897.01
  2569   2569  161.92   64.00   2       926.07       926.19
  2570   2570  161.92   63.00   2       952.84       953.11
