# Sensor scan measurement of Sensor IR1
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 236.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  8852   8852  250.92    9.00   2      2420.24      2420.05
  8853   8853  250.92   10.00   2      2361.82      2361.68
  8854   8854  250.92   11.00   2      2304.48      2304.41
  8855   8855  250.92   12.00   2      2248.55      2248.46
  8856   8856  250.92   13.00   2      2194.32      2194.10
  8857   8857  250.92   14.00   2      2141.04      2140.91
  8858   8858  250.92   15.00   2      2089.62      2089.43
  8859   8859  250.92   16.00   2      2039.59      2039.46
  8860   8860  250.92   17.00   2      1992.21      1991.91
  8861   8861  250.92   18.00   2      1945.32      1945.14
  8862   8862  250.92   19.00   2      1899.55      1899.44
  8863   8863  250.92   20.00   2      1855.69      1855.66
  8864   8864  250.92   21.00   2      1813.69      1813.55
  8865   8865  250.92   22.00   2      1773.07      1772.87
  8866   8866  250.92   23.00   2      1733.46      1733.37
  8867   8867  250.92   24.00   2      1694.82      1694.78
  8868   8868  250.92   25.00   2      1657.47      1657.36
  8869   8869  250.92   26.00   2      1620.90      1620.85
  8870   8870  250.92   27.00   2      1585.86      1585.70
  8871   8871  250.92   28.00   2      1550.99      1550.92
  8872   8872  250.92   29.00   2      1517.16      1517.16
  8873   8873  250.92   30.00   2      1484.13      1484.03
  8874   8874  250.92   31.00   2      1452.38      1452.09
  8875   8875  250.92   32.00   2      1419.93      1419.80
  8876   8876  250.92   33.00   2      1388.22      1388.15
  8877   8877  250.92   34.00   2      1357.38      1357.28
  8878   8878  250.92   35.00   2      1326.56      1326.46
  8879   8879  250.92   36.00   2      1296.71      1296.50
  8880   8880  250.92   37.00   2      1265.87      1265.71
  8881   8881  250.92   38.00   2      1235.31      1235.18
  8882   8882  250.92   39.00   2      1204.64      1204.50
  8883   8883  250.92   40.00   2      1173.49      1173.33
  8884   8884  250.92   41.00   2      1142.47      1142.29
  8885   8885  250.92   42.00   2      1109.56      1109.34
  8886   8886  250.92   43.00   2      1075.77      1075.58
  8887   8887  250.92   44.00   2      1039.64      1039.41
  8888   8888  250.92   45.00   2      1001.81      1001.66
  8889   8889  250.92   46.00   2       959.97       959.69
  8890   8890  250.92   47.00   2       912.99       912.77
  8891   8891  250.92   48.00   2       858.49       857.05
  8892   8892  250.92   49.00   2       791.20       788.19
  8893   8893  250.92   50.00   2       713.84       712.18
  8894   8894  250.92   51.00   2       637.34       634.84
  8895   8895  250.92   52.00   2       565.57       562.33
  8896   8896  250.92   53.00   2       495.67       492.87
  8897   8897  250.92   54.00   2       430.81       428.44
  8898   8898  250.92   55.00   2       370.28       369.10
  8899   8899  250.92   56.00   2       315.50       314.21
  8900   8900  250.92   57.00   2       266.62       265.23
  8901   8901  250.92   58.00   2       226.37       225.15
  8902   8902  250.92   59.00   2       192.27       191.87
  8903   8903  250.92   60.00   2       166.08       165.77
  8904   8904  250.92   61.00   2       146.25       146.08
  8905   8905  250.92   62.00   2       133.92       133.54
  8906   8906  250.92   63.00   2       125.02       124.85
  8907   8907  250.92   64.00   2       120.20       119.91
  8908   8908  250.92   65.00   2       116.47       116.45
  8909   8909  250.92   66.00   2       116.07       115.97
  8910   8910  250.92   67.00   2       115.72       115.68
  8911   8911  250.92   68.00   2       115.61       115.58
  8912   8912  250.92   69.00   2       115.55       115.53
  8913   8913  250.92   70.00   2       115.49       115.49
  8914   8914  251.92   70.00   2       115.45       115.44
  8915   8915  251.92   69.00   2       115.44       115.44
  8916   8916  251.92   68.00   2       115.44       115.44
  8917   8917  251.92   67.00   2       115.45       115.44
  8918   8918  251.92   66.00   2       115.47       115.47
  8919   8919  251.92   65.00   2       115.54       115.56
  8920   8920  251.92   64.00   2       115.64       115.66
  8921   8921  251.92   63.00   2       116.06       116.35
  8922   8922  251.92   62.00   2       119.36       119.60
  8923   8923  251.92   61.00   2       125.15       125.19
  8924   8924  251.92   60.00   2       133.27       133.27
  8925   8925  251.92   59.00   2       145.49       145.47
  8926   8926  251.92   58.00   2       163.24       163.33
  8927   8927  251.92   57.00   2       186.26       187.42
  8928   8928  251.92   56.00   2       217.40       218.42
  8929   8929  251.92   55.00   2       254.36       255.47
  8930   8930  251.92   54.00   2       298.17       299.57
  8931   8931  251.92   53.00   2       348.79       350.04
  8932   8932  251.92   52.00   2       405.59       408.07
  8933   8933  251.92   51.00   2       467.66       468.83
  8934   8934  251.92   50.00   2       534.59       537.31
  8935   8935  251.92   49.00   2       607.43       610.53
  8936   8936  251.92   48.00   2       684.70       687.04
  8937   8937  251.92   47.00   2       765.82       767.15
  8938   8938  251.92   46.00   2       843.83       845.16
  8939   8939  251.92   45.00   2       909.88       911.15
  8940   8940  251.92   44.00   2       962.76       964.02
  8941   8941  251.92   43.00   2      1008.91      1009.25
  8942   8942  251.92   42.00   2      1049.91      1050.12
  8943   8943  251.92   41.00   2      1087.74      1087.99
  8944   8944  251.92   40.00   2      1123.15      1123.35
  8945   8945  251.92   39.00   2      1157.74      1157.87
  8946   8946  251.92   38.00   2      1190.26      1190.48
  8947   8947  251.92   37.00   2      1222.37      1222.53
  8948   8948  251.92   36.00   2      1254.25      1254.39
  8949   8949  251.92   35.00   2      1286.05      1286.18
  8950   8950  251.92   34.00   2      1317.72      1317.74
  8951   8951  251.92   33.00   2      1348.39      1348.74
  8952   8952  251.92   32.00   2      1380.66      1380.81
  8953   8953  251.92   31.00   2      1412.74      1412.81
  8954   8954  251.92   30.00   2      1445.22      1445.28
  8955   8955  251.92   29.00   2      1478.34      1478.49
  8956   8956  251.92   28.00   2      1511.34      1511.55
  8957   8957  251.92   27.00   2      1545.85      1545.98
  8958   8958  251.92   26.00   2      1581.02      1581.10
  8959   8959  251.92   25.00   2      1616.85      1616.87
  8960   8960  251.92   24.00   2      1653.42      1653.52
  8961   8961  251.92   23.00   2      1691.00      1691.27
  8962   8962  251.92   22.00   2      1730.09      1730.17
  8963   8963  251.92   21.00   2      1770.28      1770.30
  8964   8964  251.92   20.00   2      1811.55      1811.54
  8965   8965  251.92   19.00   2      1853.75      1853.80
  8966   8966  251.92   18.00   2      1896.87      1897.17
  8967   8967  251.92   17.00   2      1942.45      1942.61
  8968   8968  251.92   16.00   2      1989.26      1989.34
  8969   8969  251.92   15.00   2      2037.95      2037.98
  8970   8970  251.92   14.00   2      2087.73      2087.78
  8971   8971  251.92   13.00   2      2138.68      2138.92
  8972   8972  251.92   12.00   2      2192.09      2192.21
  8973   8973  251.92   11.00   2      2246.59      2246.78
  8974   8974  251.92   10.00   2      2302.58      2302.59
  8975   8975  251.92    9.00   2      2359.27      2359.33
  8976   8976  251.92    8.00   2      2416.87      2417.08
  8977   8977  251.92    7.00   2      2474.85      2474.93
  8978   8978  251.92    6.00   2      2531.89      2531.94
  8979   8979  251.92    5.00   2      2586.36      2586.49
  8980   8980  251.92    4.00   2      2637.06      2637.09
  8981   8981  251.92    3.00   2      2680.65      2680.77
  8982   8982  251.92    2.00   2      2714.39      2714.42
  8983   8983  251.92    1.00   2      2732.90      2733.12
  8984   8984  251.92    0.00   2      2731.33      2731.11
  8985   8985  252.92    0.00   2      2701.11      2701.03
  8986   8986  252.92    1.00   2      2690.98      2690.72
  8987   8987  252.92    2.00   2      2663.01      2662.85
  8988   8988  252.92    3.00   2      2623.09      2622.95
  8989   8989  252.92    4.00   2      2575.06      2574.95
  8990   8990  252.92    5.00   2      2522.15      2522.03
  8991   8991  252.92    6.00   2      2466.39      2466.22
  8992   8992  252.92    7.00   2      2409.61      2409.40
  8993   8993  252.92    8.00   2      2352.16      2351.97
  8994   8994  252.92    9.00   2      2295.08      2294.93
  8995   8995  252.92   10.00   2      2239.11      2238.91
  8996   8996  252.92   11.00   2      2184.59      2184.44
  8997   8997  252.92   12.00   2      2131.48      2131.28
  8998   8998  252.92   13.00   2      2079.76      2079.65
  8999   8999  252.92   14.00   2      2029.56      2029.51
  9000   9000  252.92   15.00   2      1980.95      1980.90
  9001   9001  252.92   16.00   2      1934.85      1934.62
  9002   9002  252.92   17.00   2      1888.98      1888.86
  9003   9003  252.92   18.00   2      1844.91      1844.80
  9004   9004  252.92   19.00   2      1802.18      1802.16
  9005   9005  252.92   20.00   2      1761.04      1760.92
  9006   9006  252.92   21.00   2      1721.30      1721.07
  9007   9007  252.92   22.00   2      1682.25      1682.16
  9008   9008  252.92   23.00   2      1644.04      1643.98
  9009   9009  252.92   24.00   2      1607.37      1607.29
  9010   9010  252.92   25.00   2      1572.31      1572.05
  9011   9011  252.92   26.00   2      1536.97      1536.85
  9012   9012  252.92   27.00   2      1502.85      1502.75
  9013   9013  252.92   28.00   2      1469.08      1468.99
  9014   9014  252.92   29.00   2      1436.31      1436.21
  9015   9015  252.92   30.00   2      1404.17      1403.98
  9016   9016  252.92   31.00   2      1372.27      1372.18
  9017   9017  252.92   32.00   2      1341.07      1340.91
  9018   9018  252.92   33.00   2      1309.77      1309.73
  9019   9019  252.92   34.00   2      1279.41      1279.06
  9020   9020  252.92   35.00   2      1248.20      1247.93
  9021   9021  252.92   36.00   2      1216.59      1216.44
  9022   9022  252.92   37.00   2      1184.95      1184.79
  9023   9023  252.92   38.00   2      1152.50      1152.36
  9024   9024  252.92   39.00   2      1119.84      1119.81
  9025   9025  252.92   40.00   2      1086.30      1086.06
  9026   9026  252.92   41.00   2      1050.24      1050.01
  9027   9027  252.92   42.00   2      1011.88      1011.65
  9028   9028  252.92   43.00   2       969.93       969.59
  9029   9029  252.92   44.00   2       923.51       923.16
  9030   9030  252.92   45.00   2       868.70       867.14
  9031   9031  252.92   46.00   2       801.19       798.77
  9032   9032  252.92   47.00   2       723.94       720.82
  9033   9033  252.92   48.00   2       645.54       643.24
  9034   9034  252.92   49.00   2       569.77       568.43
  9035   9035  252.92   50.00   2       498.55       496.99
  9036   9036  252.92   51.00   2       432.64       430.11
  9037   9037  252.92   52.00   2       370.61       369.13
  9038   9038  252.92   53.00   2       313.94       311.62
  9039   9039  252.92   54.00   2       264.86       263.54
  9040   9040  252.92   55.00   2       223.72       222.51
  9041   9041  252.92   56.00   2       189.32       187.95
  9042   9042  252.92   57.00   2       163.07       162.86
  9043   9043  252.92   58.00   2       144.50       144.25
  9044   9044  252.92   59.00   2       131.52       131.41
  9045   9045  252.92   60.00   2       123.93       123.74
  9046   9046  252.92   61.00   2       118.71       118.66
  9047   9047  252.92   62.00   2       116.01       115.96
  9048   9048  252.92   63.00   2       115.84       115.80
  9049   9049  252.92   64.00   2       115.67       115.66
  9050   9050  252.92   65.00   2       115.59       115.57
  9051   9051  252.92   66.00   2       115.51       115.50
  9052   9052  252.92   67.00   2       115.49       115.46
  9053   9053  252.92   68.00   2       115.44       115.45
  9054   9054  252.92   69.00   2       115.43       115.42
  9055   9055  252.92   70.00   2       115.40       115.39
  9056   9056  253.92   69.00   2       115.38       115.36
  9057   9057  253.92   68.00   2       115.38       115.38
  9058   9058  253.92   67.00   2       115.37       115.38
  9059   9059  253.92   66.00   2       115.37       115.38
  9060   9060  253.92   65.00   2       115.39       115.39
  9061   9061  253.92   64.00   2       115.40       115.39
  9062   9062  253.92   63.00   2       115.41       115.43
  9063   9063  253.92   62.00   2       115.46       115.47
  9064   9064  253.92   61.00   2       115.53       115.54
  9065   9065  253.92   60.00   2       115.64       115.68
  9066   9066  253.92   59.00   2       117.61       117.77
  9067   9067  253.92   58.00   2       121.70       121.90
  9068   9068  253.92   57.00   2       128.42       128.64
  9069   9069  253.92   56.00   2       138.92       139.18
  9070   9070  253.92   55.00   2       154.44       154.75
  9071   9071  253.92   54.00   2       176.58       176.92
  9072   9072  253.92   53.00   2       205.70       205.95
  9073   9073  253.92   52.00   2       242.02       242.32
  9074   9074  253.92   51.00   2       284.59       285.91
  9075   9075  253.92   50.00   2       334.29       335.57
  9076   9076  253.92   49.00   2       389.97       392.48
  9077   9077  253.92   48.00   2       452.33       454.69
  9078   9078  253.92   47.00   2       520.11       522.58
  9079   9079  253.92   46.00   2       594.92       597.38
  9080   9080  253.92   45.00   2       672.13       674.78
  9081   9081  253.92   44.00   2       754.02       756.73
  9082   9082  253.92   43.00   2       837.14       839.37
  9083   9083  253.92   42.00   2       905.05       906.32
  9084   9084  253.92   41.00   2       960.72       962.16
  9085   9085  253.92   40.00   2      1008.12      1009.40
  9086   9086  253.92   39.00   2      1050.37      1051.61
  9087   9087  253.92   38.00   2      1089.36      1089.56
  9088   9088  253.92   37.00   2      1125.80      1125.96
  9089   9089  253.92   36.00   2      1160.89      1161.01
  9090   9090  253.92   35.00   2      1193.92      1194.25
  9091   9091  253.92   34.00   2      1227.25      1227.42
  9092   9092  253.92   33.00   2      1259.81      1259.89
  9093   9093  253.92   32.00   2      1292.15      1292.23
  9094   9094  253.92   31.00   2      1324.12      1324.17
  9095   9095  253.92   30.00   2      1355.90      1356.20
  9096   9096  253.92   29.00   2      1388.40      1388.62
  9097   9097  253.92   28.00   2      1421.84      1421.94
  9098   9098  253.92   27.00   2      1455.38      1455.36
  9099   9099  253.92   26.00   2      1489.02      1489.09
  9100   9100  253.92   25.00   2      1523.12      1523.32
  9101   9101  253.92   24.00   2      1558.50      1558.57
  9102   9102  253.92   23.00   2      1594.77      1594.84
  9103   9103  253.92   22.00   2      1631.37      1631.40
  9104   9104  253.92   21.00   2      1668.70      1669.06
  9105   9105  253.92   20.00   2      1708.10      1708.30
  9106   9106  253.92   19.00   2      1748.55      1748.66
  9107   9107  253.92   18.00   2      1789.96      1789.95
  9108   9108  253.92   17.00   2      1832.50      1832.52
  9109   9109  253.92   16.00   2      1876.38      1876.38
  9110   9110  253.92   15.00   2      1921.24      1921.38
  9111   9111  253.92   14.00   2      1968.28      1968.33
  9112   9112  253.92   13.00   2      2016.28      2016.35
  9113   9113  253.92   12.00   2      2066.36      2066.42
  9114   9114  253.92   11.00   2      2116.89      2117.18
  9115   9115  253.92   10.00   2      2170.20      2170.31
  9116   9116  253.92    9.00   2      2224.58      2224.64
  9117   9117  253.92    8.00   2      2279.75      2279.90
  9118   9118  253.92    7.00   2      2336.11      2336.27
  9119   9119  253.92    6.00   2      2392.74      2392.78
  9120   9120  253.92    5.00   2      2448.38      2448.50
  9121   9121  253.92    4.00   2      2502.79      2502.90
  9122   9122  253.92    3.00   2      2553.46      2553.58
  9123   9123  253.92    2.00   2      2598.78      2598.85
  9124   9124  253.92    1.00   2      2634.54      2634.64
  9125   9125  253.92    0.00   2      2657.09      2657.08
  9126   9126  254.92    0.00   2      2600.75      2600.66
  9127   9127  254.92    1.00   2      2568.91      2568.80
  9128   9128  254.92    2.00   2      2526.94      2526.82
  9129   9129  254.92    3.00   2      2478.24      2478.10
  9130   9130  254.92    4.00   2      2426.07      2425.74
  9131   9131  254.92    5.00   2      2370.48      2370.31
  9132   9132  254.92    6.00   2      2314.44      2314.32
  9133   9133  254.92    7.00   2      2258.63      2258.56
  9134   9134  254.92    8.00   2      2203.78      2203.64
  9135   9135  254.92    9.00   2      2150.16      2149.90
  9136   9136  254.92   10.00   2      2097.04      2096.93
  9137   9137  254.92   11.00   2      2045.91      2045.69
  9138   9138  254.92   12.00   2      1996.13      1996.05
  9139   9139  254.92   13.00   2      1947.92      1947.79
  9140   9140  254.92   14.00   2      1901.85      1901.60
  9141   9141  254.92   15.00   2      1856.33      1856.20
  9142   9142  254.92   16.00   2      1812.77      1812.63
  9143   9143  254.92   17.00   2      1770.38      1770.23
  9144   9144  254.92   18.00   2      1729.11      1729.05
  9145   9145  254.92   19.00   2      1689.36      1689.21
  9146   9146  254.92   20.00   2      1650.39      1650.22
  9147   9147  254.92   21.00   2      1612.77      1612.64
  9148   9148  254.92   22.00   2      1576.07      1575.97
  9149   9149  254.92   23.00   2      1540.81      1540.58
  9150   9150  254.92   24.00   2      1505.29      1505.18
  9151   9151  254.92   25.00   2      1471.10      1470.96
  9152   9152  254.92   26.00   2      1437.39      1437.23
  9153   9153  254.92   27.00   2      1404.02      1403.93
  9154   9154  254.92   28.00   2      1371.99      1371.79
  9155   9155  254.92   29.00   2      1339.40      1339.32
  9156   9156  254.92   30.00   2      1307.10      1307.02
  9157   9157  254.92   31.00   2      1275.45      1275.32
  9158   9158  254.92   32.00   2      1244.33      1243.97
  9159   9159  254.92   33.00   2      1212.02      1211.87
  9160   9160  254.92   34.00   2      1179.05      1178.91
  9161   9161  254.92   35.00   2      1146.17      1146.05
  9162   9162  254.92   36.00   2      1112.34      1112.12
  9163   9163  254.92   37.00   2      1076.96      1076.84
  9164   9164  254.92   38.00   2      1040.29      1040.04
  9165   9165  254.92   39.00   2      1000.20       999.85
  9166   9166  254.92   40.00   2       955.70       954.44
  9167   9167  254.92   41.00   2       905.33       904.13
  9168   9168  254.92   42.00   2       846.15       843.69
  9169   9169  254.92   43.00   2       770.50       769.24
  9170   9170  254.92   44.00   2       691.62       689.18
  9171   9171  254.92   45.00   2       612.00       609.50
  9172   9172  254.92   46.00   2       534.63       531.67
  9173   9173  254.92   47.00   2       464.55       463.00
  9174   9174  254.92   48.00   2       399.29       397.56
  9175   9175  254.92   49.00   2       340.16       337.61
  9176   9176  254.92   50.00   2       285.37       284.04
  9177   9177  254.92   51.00   2       239.67       238.40
  9178   9178  254.92   52.00   2       201.33       200.07
  9179   9179  254.92   53.00   2       171.52       171.25
  9180   9180  254.92   54.00   2       149.93       149.68
  9181   9181  254.92   55.00   2       135.38       135.08
  9182   9182  254.92   56.00   2       125.58       125.47
  9183   9183  254.92   57.00   2       120.08       119.94
  9184   9184  254.92   58.00   2       117.04       116.75
  9185   9185  254.92   59.00   2       116.10       115.94
  9186   9186  254.92   60.00   2       115.71       115.67
  9187   9187  254.92   61.00   2       115.59       115.57
  9188   9188  254.92   62.00   2       115.51       115.50
  9189   9189  254.92   63.00   2       115.49       115.46
  9190   9190  254.92   64.00   2       115.43       115.41
  9191   9191  254.92   65.00   2       115.41       115.40
  9192   9192  254.92   66.00   2       115.38       115.39
  9193   9193  254.92   67.00   2       115.38       115.39
  9194   9194  254.92   68.00   2       115.36       115.35
  9195   9195  255.92   66.00   2       115.35       115.34
  9196   9196  255.92   65.00   2       115.34       115.35
  9197   9197  255.92   64.00   2       115.34       115.32
  9198   9198  255.92   63.00   2       115.35       115.33
  9199   9199  255.92   62.00   2       115.35       115.36
  9200   9200  255.92   61.00   2       115.36       115.37
  9201   9201  255.92   60.00   2       115.37       115.37
  9202   9202  255.92   59.00   2       115.40       115.39
  9203   9203  255.92   58.00   2       115.43       115.43
  9204   9204  255.92   57.00   2       115.49       115.51
  9205   9205  255.92   56.00   2       115.61       115.65
  9206   9206  255.92   55.00   2       117.21       117.47
  9207   9207  255.92   54.00   2       121.92       121.99
  9208   9208  255.92   53.00   2       128.75       128.82
  9209   9209  255.92   52.00   2       139.62       139.69
  9210   9210  255.92   51.00   2       156.21       156.24
  9211   9211  255.92   50.00   2       179.01       179.13
  9212   9212  255.92   49.00   2       208.93       209.15
  9213   9213  255.92   48.00   2       246.47       246.74
  9214   9214  255.92   47.00   2       292.23       293.45
  9215   9215  255.92   46.00   2       344.74       345.97
  9216   9216  255.92   45.00   2       403.88       405.31
  9217   9217  255.92   44.00   2       468.47       471.15
  9218   9218  255.92   43.00   2       539.04       541.97
  9219   9219  255.92   42.00   2       616.86       618.40
  9220   9220  255.92   41.00   2       697.26       699.88
  9221   9221  255.92   40.00   2       781.11       785.31
  9222   9222  255.92   39.00   2       862.86       865.55
  9223   9223  255.92   38.00   2       927.24       928.86
  9224   9224  255.92   37.00   2       981.04       981.27
  9225   9225  255.92   36.00   2      1026.82      1027.20
  9226   9226  255.92   35.00   2      1068.64      1068.92
  9227   9227  255.92   34.00   2      1107.41      1107.62
  9228   9228  255.92   33.00   2      1143.54      1143.78
  9229   9229  255.92   32.00   2      1178.73      1178.90
  9230   9230  255.92   31.00   2      1212.98      1213.07
  9231   9231  255.92   30.00   2      1246.46      1246.58
  9232   9232  255.92   29.00   2      1279.00      1279.26
  9233   9233  255.92   28.00   2      1312.43      1312.57
  9234   9234  255.92   27.00   2      1345.39      1345.52
  9235   9235  255.92   26.00   2      1378.88      1378.93
  9236   9236  255.92   25.00   2      1412.30      1412.30
  9237   9237  255.92   24.00   2      1445.71      1445.95
  9238   9238  255.92   23.00   2      1480.54      1480.58
  9239   9239  255.92   22.00   2      1515.81      1515.85
  9240   9240  255.92   21.00   2      1551.64      1551.69
  9241   9241  255.92   20.00   2      1588.67      1588.62
  9242   9242  255.92   19.00   2      1625.82      1626.04
  9243   9243  255.92   18.00   2      1664.92      1665.02
  9244   9244  255.92   17.00   2      1704.59      1704.68
  9245   9245  255.92   16.00   2      1745.33      1745.42
  9246   9246  255.92   15.00   2      1787.70      1787.72
  9247   9247  255.92   14.00   2      1830.62      1830.84
  9248   9248  255.92   13.00   2      1875.64      1875.71
  9249   9249  255.92   12.00   2      1921.66      1921.73
  9250   9250  255.92   11.00   2      1969.22      1969.25
  9251   9251  255.92   10.00   2      2018.31      2018.39
  9252   9252  255.92    9.00   2      2068.20      2068.46
  9253   9253  255.92    8.00   2      2120.48      2120.58
  9254   9254  255.92    7.00   2      2173.97      2174.09
  9255   9255  255.92    6.00   2      2228.32      2228.33
  9256   9256  255.92    5.00   2      2282.99      2283.03
  9257   9257  255.92    4.00   2      2337.10      2337.35
  9258   9258  255.92    3.00   2      2391.05      2391.15
  9259   9259  255.92    2.00   2      2441.97      2442.05
  9260   9260  255.92    1.00   2      2488.72      2488.74
  9261   9261  255.92    0.00   2      2527.30      2527.48
  9262   9262  256.92    0.00   2      2443.89      2443.64
  9263   9263  256.92    1.00   2      2400.00      2399.76
  9264   9264  256.92    2.00   2      2350.07      2349.85
  9265   9265  256.92    3.00   2      2298.18      2298.04
  9266   9266  256.92    4.00   2      2244.50      2244.35
  9267   9267  256.92    5.00   2      2190.53      2190.48
  9268   9268  256.92    6.00   2      2137.57      2137.30
  9269   9269  256.92    7.00   2      2084.34      2084.18
  9270   9270  256.92    8.00   2      2032.90      2032.78
  9271   9271  256.92    9.00   2      1982.93      1982.80
  9272   9272  256.92   10.00   2      1934.26      1934.21
  9273   9273  256.92   11.00   2      1887.71      1887.58
  9274   9274  256.92   12.00   2      1842.00      1841.92
  9275   9275  256.92   13.00   2      1797.76      1797.68
  9276   9276  256.92   14.00   2      1755.07      1754.93
  9277   9277  256.92   15.00   2      1714.07      1713.83
  9278   9278  256.92   16.00   2      1673.47      1673.36
  9279   9279  256.92   17.00   2      1633.97      1633.88
  9280   9280  256.92   18.00   2      1595.80      1595.70
  9281   9281  256.92   19.00   2      1558.75      1558.68
  9282   9282  256.92   20.00   2      1522.62      1522.44
  9283   9283  256.92   21.00   2      1487.04      1486.91
  9284   9284  256.92   22.00   2      1452.12      1452.00
  9285   9285  256.92   23.00   2      1417.63      1417.50
  9286   9286  256.92   24.00   2      1384.56      1384.32
  9287   9287  256.92   25.00   2      1351.01      1350.87
  9288   9288  256.92   26.00   2      1318.07      1317.93
  9289   9289  256.92   27.00   2      1285.43      1285.36
  9290   9290  256.92   28.00   2      1252.71      1252.62
  9291   9291  256.92   29.00   2      1220.01      1219.77
  9292   9292  256.92   30.00   2      1187.06      1186.83
  9293   9293  256.92   31.00   2      1153.16      1152.98
  9294   9294  256.92   32.00   2      1118.68      1118.43
  9295   9295  256.92   33.00   2      1082.89      1082.78
  9296   9296  256.92   34.00   2      1045.31      1044.99
  9297   9297  256.92   35.00   2      1004.48      1004.20
  9298   9298  256.92   36.00   2       959.84       959.36
  9299   9299  256.92   37.00   2       908.85       907.60
  9300   9300  256.92   38.00   2       848.86       846.46
  9301   9301  256.92   39.00   2       771.78       770.58
  9302   9302  256.92   40.00   2       690.47       687.85
  9303   9303  256.92   41.00   2       609.34       607.02
  9304   9304  256.92   42.00   2       532.25       529.23
  9305   9305  256.92   43.00   2       460.25       458.54
  9306   9306  256.92   44.00   2       392.67       390.27
  9307   9307  256.92   45.00   2       332.48       329.56
  9308   9308  256.92   46.00   2       278.51       277.03
  9309   9309  256.92   47.00   2       232.61       231.28
  9310   9310  256.92   48.00   2       195.13       193.81
  9311   9311  256.92   49.00   2       166.01       165.72
  9312   9312  256.92   50.00   2       145.39       145.19
  9313   9313  256.92   51.00   2       132.08       131.80
  9314   9314  256.92   52.00   2       123.43       123.33
  9315   9315  256.92   53.00   2       118.72       118.58
  9316   9316  256.92   54.00   2       116.21       116.09
  9317   9317  256.92   55.00   2       115.78       115.72
  9318   9318  256.92   56.00   2       115.65       115.61
  9319   9319  256.92   57.00   2       115.55       115.55
  9320   9320  256.92   58.00   2       115.51       115.50
  9321   9321  256.92   59.00   2       115.46       115.44
  9322   9322  256.92   60.00   2       115.42       115.41
  9323   9323  256.92   61.00   2       115.39       115.38
  9324   9324  256.92   62.00   2       115.37       115.37
  9325   9325  256.92   63.00   2       115.36       115.37
  9326   9326  256.92   64.00   2       115.35       115.35
  9327   9327  257.92   63.00   2       115.34       115.33
  9328   9328  257.92   62.00   2       115.33       115.33
  9329   9329  257.92   61.00   2       115.32       115.33
  9330   9330  257.92   60.00   2       115.33       115.32
  9331   9331  257.92   59.00   2       115.31       115.31
  9332   9332  257.92   58.00   2       115.33       115.31
  9333   9333  257.92   57.00   2       115.33       115.34
  9334   9334  257.92   56.00   2       115.34       115.35
  9335   9335  257.92   55.00   2       115.35       115.35
  9336   9336  257.92   54.00   2       115.38       115.37
  9337   9337  257.92   53.00   2       115.43       115.43
  9338   9338  257.92   52.00   2       115.50       115.54
  9339   9339  257.92   51.00   2       115.73       115.82
  9340   9340  257.92   50.00   2       118.99       118.97
  9341   9341  257.92   49.00   2       123.85       123.95
  9342   9342  257.92   48.00   2       132.34       132.43
  9343   9343  257.92   47.00   2       145.54       145.62
  9344   9344  257.92   46.00   2       165.06       165.17
  9345   9345  257.92   45.00   2       190.98       191.17
  9346   9346  257.92   44.00   2       225.31       225.67
  9347   9347  257.92   43.00   2       268.15       268.50
  9348   9348  257.92   42.00   2       318.98       320.31
  9349   9349  257.92   41.00   2       376.11       377.63
  9350   9350  257.92   40.00   2       439.20       441.67
  9351   9351  257.92   39.00   2       510.01       511.66
  9352   9352  257.92   38.00   2       585.81       588.13
  9353   9353  257.92   37.00   2       667.37       669.08
  9354   9354  257.92   36.00   2       752.72       755.84
  9355   9355  257.92   35.00   2       838.46       841.60
  9356   9356  257.92   34.00   2       910.73       912.02
  9357   9357  257.92   33.00   2       967.71       968.88
  9358   9358  257.92   32.00   2      1016.19      1016.47
  9359   9359  257.92   31.00   2      1060.30      1060.58
  9360   9360  257.92   30.00   2      1100.35      1100.58
  9361   9361  257.92   29.00   2      1138.56      1138.70
  9362   9362  257.92   28.00   2      1173.91      1174.05
  9363   9363  257.92   27.00   2      1208.96      1209.10
  9364   9364  257.92   26.00   2      1243.91      1243.97
  9365   9365  257.92   25.00   2      1277.50      1277.61
  9366   9366  257.92   24.00   2      1311.09      1311.36
  9367   9367  257.92   23.00   2      1345.47      1345.57
  9368   9368  257.92   22.00   2      1379.63      1379.67
  9369   9369  257.92   21.00   2      1414.02      1414.04
  9370   9370  257.92   20.00   2      1448.90      1448.95
  9371   9371  257.92   19.00   2      1484.09      1484.26
  9372   9372  257.92   18.00   2      1520.62      1520.63
  9373   9373  257.92   17.00   2      1557.75      1557.81
  9374   9374  257.92   16.00   2      1595.47      1595.51
  9375   9375  257.92   15.00   2      1634.22      1634.25
  9376   9376  257.92   14.00   2      1673.80      1673.99
  9377   9377  257.92   13.00   2      1714.73      1714.80
  9378   9378  257.92   12.00   2      1757.09      1757.13
  9379   9379  257.92   11.00   2      1800.29      1800.36
